UnityMillis	ArduinoMillis	EDA	IBI	Distance
93529	91276	-43	-4	-46
93551	91291	-42	-4	-46
93551	91307	-42	-4	-46
93579	91321	-42	-4	-46
93579	91336	-42	-4	-46
93596	91352	-42	-4	-47
93612	91366	-42	-4	-47
93632	91381	-41	-4	-48
93663	91396	-41	-4	-48
93663	91411	-41	-4	-48
93680	91426	-41	-4	-48
93697	91441	-41	-4	-48
93713	91456	-41	-4	-48
93731	91471	-40	-4	-48
93731	91487	-41	-4	-47
93748	91501	-41	-4	-47
93765	91516	-41	-4	-46
93781	91531	-42	-4	-45
93798	91546	-42	-4	-43
93832	91560	-43	-3	-41
93832	91576	-43	-3	-40
93848	91591	-44	-3	-38
93865	91606	-44	-3	-37
93865	91621	-44	-3	-37
93882	91636	-44	-2	-36
93900	91651	-44	-2	-35
93916	91666	-44	-2	-34
93933	91681	-45	-2	-33
93950	91696	-45	-2	-32
93984	91711	-45	-2	-31
93984	91725	-46	-3	-30
94000	91741	-46	-3	-29
94000	91756	-46	-3	-29
94017	91770	-46	-3	-28
94034	91786	-46	-3	-27
94051	91801	-47	-4	-26
94068	91815	-47	-4	-24
94085	91831	-47	-4	-23
94101	91846	-47	-4	-22
94131	91860	-47	-4	-21
94131	91876	-48	-4	-20
94156	91890	-48	-4	-19
94156	91906	-48	-4	-18
94183	91921	-48	-4	-16
94183	91935	-48	-4	-14
94203	91951	-48	-4	-12
94235	91966	-48	-4	-11
94235	91980	-48	-4	-10
94252	91996	-48	-4	-9
94283	92011	-48	-4	-8
94283	92025	-48	-4	-6
94303	92041	-48	-4	-5
94303	92055	-48	-4	-4
94320	92070	-47	-4	-2
94336	92086	-47	-4	-1
94353	92100	-47	-4	0
94370	92115	-47	-3	0
94386	92131	-47	-3	1
94402	92145	-47	-3	2
94403	92161	-47	-3	3
94419	92176	-47	-3	3
94451	92190	-47	-3	4
94451	92206	-47	-2	5
94468	92220	-46	-2	5
94484	92235	-46	-2	6
94501	92251	-46	-2	6
94518	92265	-46	-2	7
94535	92280	-46	-2	7
94584	92296	-46	-1	7
94584	92310	-46	-1	8
94584	92325	-46	-1	8
94584	92341	-46	-1	9
94619	92355	-46	-1	10
94619	92370	-46	-1	10
94636	92385	-46	-1	11
94653	92400	-46	-1	12
94669	92416	-46	-1	12
94686	92430	-46	-1	13
94707	92445	-46	-1	13
94707	92461	-46	-1	14
94739	92475	-46	0	14
94739	92490	-46	0	15
94767	92506	-46	0	16
94767	92520	-46	0	16
94784	92535	-46	0	17
94804	92550	-46	0	17
94820	92565	-46	0	18
94837	92580	-46	0	18
94837	92595	-46	0	19
94854	92610	-46	0	20
94870	92625	-46	0	21
94888	92640	-46	0	21
94904	92655	-46	0	22
94935	92670	-45	0	23
94935	92685	-45	0	24
94955	92700	-45	0	26
94971	92715	-45	0	27
94991	92730	-44	0	29
94991	92745	-43	0	30
95024	92760	-43	0	32
95024	92775	-43	0	33
95041	92790	-42	0	33
95071	92805	-42	0	33
95071	92820	-43	0	33
95103	92835	-43	0	33
95103	92850	-43	0	33
95120	92865	-43	0	33
95139	92879	-42	0	33
95156	92895	-42	0	34
95156	92910	-42	0	35
95173	92924	-41	0	35
95191	92940	-41	0	36
95208	92955	-41	0	37
95225	92969	-40	0	38
95255	92985	-40	0	39
95255	92999	-39	0	40
95307	93015	-39	0	41
95307	93030	-38	0	42
95307	93044	-38	0	42
95307	93060	-37	0	43
95324	93075	-37	0	44
95340	93089	-37	1	45
95357	93105	-36	1	45
95374	93120	-36	1	46
95390	93134	-35	1	48
95407	93150	-35	1	49
95440	93165	-34	1	49
95440	93179	-34	1	50
95440	93195	-33	1	50
95456	93209	-33	0	51
95473	93224	-33	0	51
95490	93240	-32	0	51
95507	93254	-32	0	52
95524	93270	-32	0	52
95541	93285	-32	0	52
95557	93299	-32	0	51
95557	93315	-32	0	51
95574	93330	-32	-1	50
95607	93344	-32	-1	50
95607	93360	-32	-1	49
95624	93374	-32	-1	49
95641	93389	-33	-1	48
95657	93405	-33	-2	48
95691	93419	-33	-2	47
95691	93434	-33	-2	46
95723	93450	-34	-2	46
95723	93464	-34	-2	45
95755	93479	-34	-2	45
95755	93495	-34	-2	45
95755	93509	-34	-2	45
95775	93524	-34	-2	45
95792	93539	-34	-1	45
95809	93554	-34	-1	44
95825	93570	-34	-1	44
95843	93584	-34	-1	44
95861	93599	-34	-1	44
95861	93615	-34	-1	44
95876	93629	-34	-1	44
95907	93644	-34	-1	44
95907	93659	-34	-1	44
95924	93674	-34	-1	44
95944	93689	-34	-1	44
95961	93704	-34	-1	44
95977	93719	-34	-1	44
95994	93734	-34	-1	44
95994	93749	-34	-1	44
96010	93764	-34	-1	44
96027	93779	-34	-1	44
96044	93794	-34	-1	44
96075	93809	-34	-1	44
96075	93824	-34	-1	44
96092	93839	-34	-1	44
96109	93854	-34	-1	44
96125	93869	-34	-1	43
96144	93884	-34	-1	43
96144	93899	-34	-1	43
96160	93914	-34	-1	43
96177	93929	-34	-1	43
96194	93944	-34	-1	42
96210	93959	-34	-1	42
96243	93974	-34	-1	42
96243	93988	-34	-1	42
96260	94004	-34	-1	42
96276	94019	-35	-1	42
96293	94033	-35	-1	42
96312	94049	-35	-1	42
96312	94064	-35	-1	42
96328	94078	-35	-1	42
96345	94094	-35	-1	42
96361	94109	-35	-1	42
96396	94124	-35	-1	42
96396	94139	-35	-1	42
96412	94153	-35	-1	42
96439	94169	-35	-1	41
96439	94184	-35	-1	41
96463	94198	-35	-1	41
96463	94214	-35	-1	41
96480	94229	-35	-1	41
96496	94243	-35	-1	41
96513	94259	-35	-1	41
96543	94274	-35	-1	41
96543	94288	-35	-1	41
96560	94304	-35	-1	41
96579	94318	-35	-1	41
96579	94333	-36	-1	40
96596	94349	-36	-1	40
96613	94363	-36	-1	40
96629	94379	-36	-1	40
96646	94394	-36	-1	39
96664	94408	-37	0	39
96695	94424	-37	0	38
96695	94439	-37	0	37
96712	94453	-38	-1	36
96728	94469	-38	-1	35
96747	94483	-38	-1	34
96747	94498	-39	-1	33
96764	94514	-39	-1	32
96781	94528	-40	-1	31
96797	94543	-40	-1	29
96831	94559	-41	-1	28
96831	94573	-41	-2	26
96883	94588	-42	-2	25
96883	94604	-42	-2	23
96883	94618	-42	-2	22
96883	94633	-43	-2	20
96900	94648	-43	-2	19
96916	94663	-43	-2	19
96933	94679	-44	-3	18
96950	94693	-44	-3	16
96967	94708	-44	-3	15
96983	94724	-44	-3	14
96983	94738	-45	-3	12
96999	94753	-45	-3	11
97032	94769	-45	-3	10
97032	94783	-45	-3	9
97048	94798	-45	-3	8
97065	94813	-45	-3	8
97081	94828	-45	-3	7
97098	94843	-45	-3	6
97115	94858	-46	-3	5
97132	94873	-46	-3	4
97149	94888	-46	-3	3
97183	94903	-46	-3	1
97183	94918	-46	-3	0
97183	94934	-46	-3	0
97200	94948	-46	-3	0
97217	94963	-46	-3	-1
97233	94978	-46	-3	-2
97250	94993	-46	-3	-3
97267	95008	-46	-3	-4
97283	95023	-46	-3	-5
97299	95038	-45	-3	-6
97300	95053	-45	-4	-7
97331	95068	-45	-4	-7
97331	95083	-45	-4	-8
97348	95098	-45	-4	-9
97367	95113	-45	-4	-9
97384	95128	-45	-4	-10
97401	95142	-45	-4	-11
97418	95158	-45	-4	-11
97434	95173	-45	-4	-12
97434	95187	-45	-4	-13
97468	95203	-45	-4	-13
97468	95218	-44	-4	-14
97499	95233	-44	-4	-14
97499	95248	-44	-5	-15
97516	95262	-44	-5	-15
97532	95278	-44	-5	-16
97551	95293	-44	-5	-16
97568	95307	-44	-5	-17
97585	95323	-44	-5	-18
97585	95338	-44	-5	-18
97602	95352	-44	-5	-19
97618	95368	-44	-5	-19
97636	95383	-43	-5	-19
97667	95397	-43	-5	-20
97667	95413	-43	-5	-20
97684	95428	-43	-5	-20
97700	95442	-43	-5	-21
97717	95458	-43	-5	-21
97735	95472	-42	-5	-21
97735	95488	-42	-5	-22
97752	95503	-42	-5	-22
97769	95517	-41	-5	-23
97785	95533	-41	-5	-23
97802	95548	-41	-6	-23
97835	95562	-41	-6	-23
97835	95578	-41	-5	-23
97852	95592	-41	-5	-23
97869	95607	-41	-5	-23
97869	95623	-40	-5	-23
97885	95637	-40	-6	-24
97902	95652	-40	-6	-24
97920	95668	-40	-6	-24
97951	95682	-40	-7	-24
97951	95697	-40	-7	-24
98003	95713	-40	-7	-23
98003	95727	-40	-8	-22
98003	95742	-40	-8	-21
98003	95757	-40	-8	-20
98020	95772	-40	-8	-18
98037	95788	-40	-8	-17
98054	95802	-40	-7	-15
98070	95817	-40	-7	-15
98087	95833	-40	-7	-14
98104	95847	-40	-6	-14
98135	95862	-40	-6	-14
98135	95878	-40	-5	-14
98152	95892	-40	-4	-14
98168	95907	-39	-4	-14
98187	95922	-39	-4	-14
98187	95937	-39	-4	-14
98204	95952	-39	-3	-14
98221	95967	-38	-3	-14
98237	95982	-38	-3	-13
98254	95997	-38	-4	-13
98272	96012	-37	-4	-12
98303	96027	-37	-4	-11
98303	96043	-37	-4	-11
98320	96057	-36	-3	-10
98320	96072	-36	-3	-9
98337	96087	-36	-3	-8
98355	96102	-36	-3	-8
98372	96117	-36	-3	-7
98389	96132	-36	-2	-6
98405	96147	-36	-2	-6
98422	96162	-36	-2	-5
98438	96177	-36	-2	-5
98471	96192	-36	-2	-6
98471	96207	-36	-3	-6
98471	96222	-36	-3	-7
98488	96237	-36	-4	-7
98504	96251	-36	-5	-7
98523	96267	-36	-5	-7
98540	96282	-36	-5	-8
98559	96296	-36	-6	-8
98587	96312	-36	-6	-8
98587	96327	-36	-6	-9
98623	96342	-36	-6	-9
98623	96357	-35	-6	-9
98623	96372	-35	-6	-8
98640	96387	-34	-6	-8
98657	96402	-34	-5	-8
98675	96416	-33	-5	-9
98693	96432	-33	-4	-9
98709	96447	-33	-4	-9
98725	96461	-32	-4	-9
98725	96477	-32	-3	-9
98742	96492	-32	-4	-9
98771	96506	-32	-4	-9
98771	96522	-32	-5	-8
98791	96537	-32	-5	-8
98808	96551	-32	-5	-7
98824	96567	-32	-5	-7
98841	96581	-32	-4	-8
98858	96596	-32	-4	-9
98875	96612	-33	-4	-9
98875	96626	-33	-4	-9
98892	96642	-33	-4	-9
98908	96657	-32	-4	-8
98939	96671	-32	-4	-8
98939	96687	-32	-4	-7
98956	96702	-32	-5	-7
98975	96716	-32	-5	-7
98992	96732	-32	-5	-7
99008	96746	-32	-5	-7
99025	96761	-32	-5	-7
99042	96777	-32	-5	-6
99042	96791	-32	-5	-6
99059	96806	-32	-5	-7
99092	96822	-31	-5	-7
99092	96836	-31	-5	-7
99139	96851	-31	-5	-8
99139	96867	-31	-4	-8
99139	96881	-30	-3	-9
99159	96897	-30	-2	-6
99159	96911	-30	-2	-8
99176	96926	-29	-2	-7
99193	96942	-29	-2	-7
99209	96956	-29	-2	-7
99226	96971	-29	-2	-7
99248	96987	-29	-2	-7
99275	97001	-29	-2	-7
99275	97016	-28	-2	-7
99292	97032	-28	-2	-7
99308	97046	-28	-2	-7
99325	97061	-28	-2	-7
99343	97076	-28	-2	-7
99343	97091	-28	-2	-7
99360	97106	-28	-2	-7
99376	97121	-28	-2	-7
99393	97136	-28	-2	-7
99410	97152	-28	-3	-8
99443	97166	-28	-3	-8
99443	97181	-28	-3	-8
99460	97197	-28	-3	-7
99477	97211	-27	-2	-7
99477	97226	-27	-2	-7
99495	97241	-27	-2	-6
99516	97256	-27	-2	-6
99543	97271	-27	-2	-6
99543	97286	-27	-2	-6
99559	97301	-27	-2	-6
99591	97316	-27	-2	-6
99591	97331	-27	-2	-6
99620	97346	-27	-2	-6
99620	97361	-27	-2	-6
99647	97376	-27	-2	-6
99647	97391	-27	-2	-6
99679	97405	-27	-2	-7
99679	97421	-27	-2	-7
99696	97436	-27	-3	-8
99712	97451	-27	-3	-9
99743	97466	-27	-3	-9
99743	97481	-27	-3	-10
99760	97496	-27	-3	-10
99780	97511	-27	-3	-11
99780	97525	-28	-3	-12
99796	97541	-28	-3	-13
99813	97556	-27	-3	-15
99839	97570	-27	-3	-16
99839	97586	-27	-3	-18
99859	97601	-27	-3	-20
99879	97615	-27	-3	-22
99879	97631	-26	-3	-24
99911	97646	-26	-3	-25
99911	97660	-26	-3	-27
99928	97676	-26	-3	-29
99944	97691	-25	-3	-30
99963	97705	-25	-3	-32
99980	97721	-24	-4	-34
99997	97735	-24	-4	-35
100013	97751	-24	-4	-37
100030	97766	-23	-4	-38
100047	97780	-23	-4	-38
100047	97796	-23	-4	-39
100079	97811	-23	-3	-39
100079	97825	-23	-3	-40
100095	97841	-23	-3	-41
100131	97855	-23	-3	-42
100131	97870	-22	-3	-43
100167	97886	-22	-3	-43
100167	97900	-22	-3	-44
100167	97915	-22	-3	-44
100200	97931	-22	-3	-44
100200	97945	-22	-3	-44
100231	97960	-21	-3	-44
100231	97976	-21	-3	-44
100248	97990	-21	-3	-44
100265	98006	-21	-3	-44
100281	98020	-21	-3	-44
100298	98035	-21	-3	-44
100315	98051	-21	-3	-44
100315	98065	-21	-3	-44
100332	98080	-21	-3	-44
100348	98096	-21	-3	-44
100365	98110	-21	-3	-44
100400	98125	-21	-3	-44
100400	98141	-21	-3	-44
100417	98155	-20	-3	-44
100433	98170	-20	-3	-44
100450	98185	-20	-3	-44
100450	98200	-20	-3	-44
100467	98215	-20	-3	-44
100483	98230	-20	-3	-44
100499	98245	-20	-3	-44
100516	98260	-20	-3	-44
100547	98275	-20	-3	-44
100547	98290	-20	-3	-44
100564	98306	-20	-3	-44
100583	98320	-20	-2	-43
100583	98335	-20	-2	-43
100600	98350	-20	-2	-43
100617	98365	-20	-2	-43
100633	98380	-19	-2	-43
100650	98395	-19	-2	-43
100667	98410	-19	-2	-43
100699	98425	-19	-2	-43
100699	98440	-19	-2	-43
100716	98455	-19	-2	-43
100732	98470	-19	-2	-43
100749	98485	-19	-2	-43
100767	98500	-19	-2	-43
100767	98514	-19	-2	-43
100784	98530	-19	-2	-43
100803	98545	-19	-2	-43
100820	98560	-19	-2	-42
100836	98575	-19	-2	-42
100867	98590	-19	-2	-42
100867	98605	-19	-2	-42
100884	98620	-18	-2	-42
100903	98635	-18	-2	-42
100903	98650	-18	-2	-42
100920	98665	-18	-2	-42
100936	98679	-18	-2	-42
100953	98695	-18	-2	-42
100970	98710	-18	-2	-42
100986	98724	-18	-2	-42
101003	98740	-18	-2	-42
101035	98755	-18	-2	-42
101035	98769	-18	-2	-42
101035	98785	-18	-2	-42
101052	98800	-18	-2	-42
101069	98814	-18	-2	-42
101085	98830	-17	-2	-42
101102	98844	-17	-2	-42
101119	98860	-17	-2	-42
101136	98875	-17	-2	-42
101153	98889	-17	-2	-42
101183	98905	-17	-2	-42
101183	98920	-17	-2	-42
101203	98934	-17	-2	-42
101203	98950	-17	-2	-42
101220	98965	-17	-2	-42
101237	98979	-17	-2	-42
101253	98995	-17	-2	-42
101270	99009	-17	-2	-42
101287	99024	-16	-2	-42
101331	99040	-16	-2	-42
101331	99054	-16	-2	-42
101331	99069	-16	-2	-42
101371	99085	-16	-2	-42
101371	99099	-16	-2	-42
101371	99115	-16	-2	-42
101388	99130	-16	-2	-42
101405	99144	-16	-2	-42
101421	99160	-16	-2	-42
101438	99174	-16	-2	-42
101455	99189	-16	-2	-42
101455	99205	-16	-2	-42
101472	99219	-16	-2	-42
101489	99234	-16	-2	-42
101519	99250	-16	-2	-42
101519	99264	-15	-2	-42
101536	99279	-15	-2	-42
101552	99295	-15	-2	-42
101572	99309	-15	-2	-41
101588	99324	-15	-2	-41
101605	99339	-15	-2	-41
101622	99354	-15	-2	-41
101622	99369	-15	-2	-41
101640	99384	-15	-2	-40
101671	99399	-15	-2	-40
101671	99415	-15	-2	-39
101688	99429	-15	-2	-38
101704	99444	-15	-1	-36
101721	99460	-16	-1	-35
101738	99474	-16	-1	-33
101755	99489	-16	-1	-32
101755	99504	-16	-1	-30
101772	99519	-16	-1	-29
101789	99534	-16	-1	-27
101805	99549	-16	-1	-26
101855	99564	-16	-1	-24
101855	99579	-17	-1	-22
101855	99594	-17	-1	-20
101871	99609	-17	-1	-19
101888	99624	-17	-1	-17
101905	99639	-17	-1	-16
101923	99654	-17	-1	-14
101923	99668	-17	-1	-13
101940	99684	-17	-1	-11
101957	99699	-17	-1	-10
101987	99714	-17	-1	-9
101987	99729	-17	0	-7
102007	99744	-17	0	-6
102024	99759	-17	0	-4
102041	99774	-16	0	-3
102057	99789	-16	0	-2
102057	99804	-16	0	-1
102074	99819	-16	0	0
102090	99833	-16	0	0
102108	99849	-16	0	0
102139	99864	-16	0	0
102139	99878	-16	0	0
102155	99894	-15	0	0
102172	99909	-15	0	0
102191	99923	-15	0	0
102191	99939	-15	0	0
102208	99954	-15	0	0
102225	99969	-15	0	0
102241	99984	-15	0	0
102259	99998	-15	0	0
102291	100014	-15	0	0
102291	100029	-15	0	0
102308	100043	-15	0	0
102324	100059	-15	0	0
102324	100074	-15	0	0
102341	100088	-15	-1	0
102359	100104	-15	-1	-1
102376	100119	-15	-1	-1
102393	100133	-15	-1	-1
102409	100149	-15	-1	-1
102451	100163	-15	-1	-1
102451	100178	-15	-1	-1
102451	100194	-15	-1	-1
102495	100208	-14	-1	-1
102495	100224	-14	-1	-1
102495	100239	-14	-1	-1
102513	100253	-14	-1	-1
102543	100269	-14	-1	-1
102543	100284	-14	-1	-1
102560	100298	-14	-1	-1
102576	100314	-14	-1	-1
102604	100328	-14	-1	-1
102604	100343	-14	-1	-1
102643	100359	-14	-1	-2
102643	100373	-13	-1	-2
102643	100388	-13	-1	-2
102660	100404	-13	-1	-2
102676	100418	-13	-1	-2
102693	100433	-13	-1	-2
102712	100449	-13	-1	-2
102728	100463	-13	-1	-2
102745	100478	-13	-1	-2
102762	100493	-13	-1	-2
102795	100508	-13	-1	-2
102795	100524	-13	-1	-2
102795	100538	-13	-1	-2
102812	100553	-13	-1	-2
102829	100569	-13	-1	-2
102845	100583	-13	-1	-2
102862	100598	-13	-1	-2
102878	100614	-13	-1	-2
102895	100628	-13	-1	-2
102912	100643	-12	-1	-2
102912	100658	-12	-1	-2
102943	100673	-12	-1	-2
102943	100688	-12	-2	-2
102959	100703	-12	-2	-3
102976	100718	-12	-2	-3
102995	100733	-12	-2	-3
103012	100748	-12	-2	-3
103029	100763	-12	-2	-3
103045	100777	-12	-2	-3
103045	100793	-12	-2	-3
103062	100808	-12	-2	-3
103079	100823	-12	-2	-3
103167	100838	-12	-2	-3
103167	100853	-12	-2	-3
103167	100868	-12	-2	-3
103167	100883	-11	-2	-3
103167	100898	-11	-2	-3
103167	100913	-11	-2	-3
103195	100928	-11	-2	-3
103211	100943	-11	-2	-3
103211	100958	-11	-2	-3
103228	100973	-11	-2	-3
103264	100987	-11	-2	-3
103264	101003	-11	-2	-3
103280	101018	-11	-2	-3
103297	101032	-11	-2	-3
103314	101048	-11	-2	-3
103330	101063	-11	-2	-3
103347	101078	-11	-2	-3
103347	101093	-11	-2	-3
103364	101107	-11	-2	-3
103381	101123	-10	-2	-3
103411	101138	-10	-2	-3
103411	101152	-10	-2	-3
103427	101168	-10	-2	-3
103447	101183	-10	-2	-4
103479	101197	-10	-2	-4
103479	101213	-10	-2	-4
103479	101228	-10	-2	-4
103515	101242	-10	-2	-4
103515	101258	-10	-2	-4
103532	101272	-10	-2	-4
103563	101287	-10	-2	-4
103563	101303	-10	-2	-4
103580	101317	-10	-2	-4
103599	101332	-10	-2	-4
103616	101348	-10	-2	-4
103616	101362	-9	-2	-4
103633	101378	-9	-2	-4
103649	101393	-9	-2	-4
103666	101407	-9	-2	-4
103683	101423	-9	-2	-4
103716	101437	-9	-2	-4
103716	101452	-9	-2	-4
103733	101468	-9	-2	-4
103759	101482	-9	-2	-4
103759	101497	-9	-2	-4
103783	101513	-9	-2	-4
103783	101527	-9	-2	-4
103800	101542	-9	-2	-4
103816	101558	-9	-2	-4
103833	101572	-9	-2	-4
103850	101587	-9	-2	-4
103883	101602	-8	-2	-4
103883	101617	-8	-2	-4
103900	101633	-8	-2	-4
103916	101647	-8	-2	-4
103933	101662	-8	-2	-4
103933	101678	-8	-2	-4
103951	101693	-8	-2	-4
103968	101707	-8	-2	-4
103985	101723	-8	-2	-4
104001	101737	-8	-2	-4
104035	101752	-8	-2	-4
104035	101767	-8	-2	-4
104060	101782	-8	-2	-4
104060	101797	-8	-2	-4
104083	101812	-8	-2	-4
104083	101827	-8	-2	-4
104099	101842	-7	-2	-4
104116	101857	-7	-2	-4
104133	101872	-7	-2	-4
104151	101888	-7	-2	-4
104183	101902	-7	-2	-4
104183	101917	-7	-2	-4
104200	101932	-7	-2	-4
104200	101947	-7	-2	-4
104216	101962	-7	-2	-4
104235	101977	-7	-2	-4
104252	101992	-7	-2	-4
104268	102007	-7	-2	-4
104285	102022	-7	-2	-4
104302	102037	-7	-2	-4
104318	102052	-7	-2	-4
104351	102067	-6	-2	-4
104351	102082	-6	-2	-4
104368	102096	-6	-2	-4
104368	102112	-6	-2	-4
104384	102127	-6	-2	-5
104403	102141	-6	-2	-5
104420	102157	-6	-2	-5
104437	102172	-6	-2	-5
104453	102187	-6	-2	-5
104470	102202	-6	-2	-5
104470	102217	-6	-2	-5
104503	102232	-6	-2	-5
104503	102247	-6	-2	-5
104520	102261	-6	-2	-5
104537	102277	-6	-2	-5
104583	102292	-5	-2	-5
104583	102306	-5	-2	-5
104583	102322	-5	-2	-5
104603	102337	-5	-2	-5
104620	102351	-5	-2	-5
104655	102367	-5	-2	-5
104655	102382	-5	-2	-5
104655	102396	-5	-2	-5
104672	102412	-5	-2	-5
104688	102426	-5	-2	-5
104705	102441	-5	-2	-5
104722	102457	-5	-2	-5
104738	102471	-5	-2	-5
104754	102487	-5	-2	-5
104771	102502	-5	-2	-5
104771	102516	-4	-2	-5
104803	102532	-4	-2	-5
104803	102547	-4	-2	-5
104819	102561	-4	-2	-5
104839	102577	-4	-2	-5
104856	102591	-4	-2	-5
104873	102606	-4	-2	-5
104889	102622	-4	-2	-5
104906	102636	-4	-2	-5
104906	102651	-4	-2	-5
104923	102667	-4	-2	-5
104939	102681	-4	-2	-5
104971	102696	-4	-2	-5
104971	102712	-4	-2	-5
104988	102726	-4	-2	-5
105004	102742	-3	-2	-5
105023	102756	-3	-2	-5
105040	102771	-3	-2	-5
105040	102787	-3	-2	-5
105057	102801	-3	-2	-5
105073	102816	-3	-2	-5
105090	102832	-3	-2	-5
105123	102846	-3	-2	-5
105123	102861	-3	-2	-5
105140	102877	-3	-2	-5
105156	102891	-3	-2	-5
105173	102906	-3	-2	-5
105190	102921	-3	-2	-5
105206	102936	-3	-2	-5
105223	102951	-3	-2	-5
105223	102966	-3	-2	-5
105240	102981	-2	-2	-5
105271	102996	-2	-2	-5
105271	103011	-2	-2	-5
105291	103026	-2	-2	-5
105308	103042	-2	-2	-5
105325	103056	-2	-2	-5
105341	103071	-2	-2	-5
105358	103086	-2	-2	-5
105358	103101	-2	-2	-5
105375	103116	-2	-2	-5
105391	103131	-2	-2	-5
105423	103146	-2	-2	-5
105423	103161	-2	-2	-5
105440	103176	-2	-2	-5
105456	103191	-2	-2	-5
105473	103206	-1	-2	-5
105491	103221	-1	-2	-5
105491	103236	-1	-2	-5
105508	103250	-1	-2	-5
105524	103266	-1	-2	-5
105541	103281	-1	-2	-5
105558	103296	-1	-2	-5
105591	103311	-1	-2	-5
105591	103326	-1	-2	-5
105608	103341	-1	-2	-5
105643	103356	-1	-2	-5
105643	103371	-1	-2	-5
105643	103386	-1	-2	-5
105679	103401	-1	-2	-5
105679	103415	-1	-2	-5
105711	103431	0	-2	-5
105711	103446	0	-2	-5
105743	103460	0	-2	-5
105743	103476	0	-2	-5
105760	103491	0	-2	-5
105760	103505	0	-2	-5
105779	103521	0	-2	-5
105807	103535	0	-2	-5
105807	103550	0	-2	-5
105823	103566	0	-2	-5
105843	103580	0	-2	-5
105860	103596	0	-2	-5
105877	103611	0	-2	-5
105907	103625	0	-2	-5
105907	103641	0	-2	-5
105927	103656	0	-2	-5
105927	103670	0	-2	-5
105944	103686	0	-2	-5
105960	103700	0	-2	-5
105977	103715	0	-2	-5
105995	103731	0	-2	-6
106015	103745	0	-2	-6
106015	103760	0	-2	-5
106043	103776	0	-2	-6
106075	103790	0	-2	-6
106075	103805	0	-2	-6
106091	103821	0	-2	-6
106111	103835	0	-2	-6
106111	103851	0	-2	-6
106128	103865	0	-2	-5
106145	103880	0	-2	-5
106162	103896	1	-2	-5
106179	103910	1	-2	-5
106196	103925	1	-2	-5
106196	103941	1	-2	-5
106227	103955	1	-2	-5
106251	103970	1	-2	-5
106251	103986	1	-2	-5
106279	104000	1	-2	-5
106279	104015	1	-2	-5
106295	104030	1	-2	-5
106312	104045	1	-2	-5
106329	104060	1	-2	-5
106345	104075	1	-2	-5
106362	104090	1	-2	-5
106395	104105	1	-2	-5
106395	104120	1	-2	-5
106395	104135	1	-2	-5
106412	104151	1	-2	-5
106429	104165	1	-2	-5
106447	104180	1	-2	-5
106464	104195	2	-2	-5
106480	104210	2	-2	-5
106497	104225	2	-2	-5
106514	104240	2	-2	-5
106514	104255	2	-2	-5
106547	104270	2	-2	-5
106547	104285	2	-2	-5
106564	104300	2	-2	-5
106581	104315	2	-2	-5
106597	104330	2	-2	-5
106614	104345	2	-2	-5
106630	104359	2	-2	-5
106647	104375	2	-2	-5
106647	104390	2	-2	-5
106664	104404	2	-2	-5
106695	104420	3	-2	-5
106695	104435	3	-2	-5
106711	104450	3	-2	-5
106731	104465	3	-2	-5
106748	104480	3	-2	-5
106765	104495	3	-2	-5
106782	104510	3	-2	-5
106782	104524	3	-2	-5
106798	104540	3	-2	-5
106815	104555	3	-2	-5
106847	104569	3	-2	-5
106847	104585	3	-2	-5
106863	104600	3	-2	-5
106880	104614	3	-2	-5
106897	104630	3	-2	-5
106915	104645	3	-2	-5
106915	104659	4	-2	-5
106932	104675	4	-2	-5
106948	104689	4	-2	-5
106965	104705	4	-2	-5
106982	104720	4	-2	-5
107015	104734	4	-2	-5
107015	104750	4	-2	-5
107032	104765	4	-2	-5
107048	104779	4	-2	-5
107067	104795	4	-2	-5
107067	104810	4	-2	-5
107096	104824	4	-2	-5
107096	104840	4	-2	-5
107115	104854	4	-2	-5
107131	104869	4	-2	-6
107167	104885	5	-2	-6
107167	104899	5	-2	-6
107184	104914	4	-1	-6
107200	104930	4	-1	-6
107217	104944	4	-1	-5
107217	104960	4	0	-5
107234	104975	3	0	-6
107251	104989	3	-1	-6
107268	105005	3	-1	-6
107285	105019	3	-1	-6
107315	105034	3	-1	-7
107315	105050	3	-2	-7
107331	105064	3	-2	-7
107351	105079	3	-2	-8
107351	105095	3	-2	-8
107368	105109	3	-3	-8
107384	105124	3	-3	-8
107401	105139	3	-3	-9
107417	105154	3	-3	-9
107435	105169	4	-2	-9
107467	105184	4	-2	-10
107467	105199	5	-1	-10
107484	105214	5	-1	-10
107501	105229	5	-1	-10
107501	105244	5	-1	-10
107517	105260	6	-1	-11
107535	105274	6	-1	-11
107552	105289	6	-1	-11
107568	105305	6	-1	-11
107585	105319	7	-1	-12
107603	105334	7	-1	-12
107635	105349	7	-1	-12
107635	105364	7	-1	-13
107652	105379	7	-1	-13
107671	105394	7	-1	-13
107671	105409	7	-1	-13
107688	105424	6	-1	-14
107704	105439	6	-1	-14
107721	105454	5	-1	-15
107738	105469	5	-1	-15
107755	105484	5	-1	-15
107771	105499	5	-1	-15
107803	105513	5	-1	-16
107803	105529	5	-1	-16
107803	105544	5	-1	-16
107820	105559	5	-1	-16
107837	105574	5	-1	-16
107853	105589	5	-1	-16
107911	105604	5	-1	-16
107911	105619	6	-1	-16
107911	105633	6	-2	-16
107911	105649	6	-2	-16
107935	105664	6	-2	-16
