UnityMillis	ArduinoMillis	EDA	IBI	Distance
53393	51001	1	0	0
53409	51016	1	0	0
53431	51031	1	0	0
53475	51046	1	0	0
53475	51061	1	0	0
53475	51076	1	0	0
53492	51091	1	0	0
53511	51106	1	0	0
53511	51121	1	0	0
53528	51136	1	0	0
53547	51150	1	0	0
53574	51166	1	0	0
53574	51181	1	0	0
53599	51195	1	0	0
53599	51211	1	0	0
53638	51226	1	0	0
53638	51240	1	0	0
53658	51256	1	0	0
53675	51271	1	0	0
53675	51286	1	0	0
53695	51301	1	0	0
53712	51315	1	0	0
53728	51331	1	0	0
53745	51346	1	0	0
53761	51360	1	0	0
53791	51376	1	0	0
53791	51391	1	0	0
53811	51405	1	0	0
53811	51421	1	0	0
53827	51436	1	0	0
53844	51450	1	0	0
53861	51466	1	0	0
53879	51480	1	0	0
53895	51495	1	0	0
53912	51511	1	0	0
53942	51525	1	0	0
53942	51540	1	0	0
53963	51556	1	0	0
53963	51570	1	0	0
53980	51586	1	0	0
53998	51601	1	0	0
54026	51615	1	0	0
54026	51631	1	0	0
54047	51645	1	0	0
54064	51660	1	0	0
54099	51676	1	0	0
54099	51690	1	0	0
54099	51705	1	0	0
54131	51721	1	0	0
54131	51735	1	0	0
54148	51750	1	0	0
54179	51766	1	0	0
54179	51780	1	0	0
54195	51795	1	0	0
54214	51810	1	0	0
54214	51825	1	0	0
54242	51841	1	0	0
54242	51855	1	0	0
54262	51870	1	0	0
54279	51886	1	0	0
54296	51900	1	0	0
54315	51915	1	0	0
54332	51930	1	0	0
54348	51945	1	0	0
54365	51960	1	0	0
54365	51975	1	0	0
54381	51990	1	0	0
54410	52005	1	0	0
54410	52020	1	0	0
54431	52035	1	0	0
54447	52050	1	0	0
54464	52065	1	0	0
54481	52080	1	0	0
54498	52094	1	0	0
54519	52110	1	0	0
54519	52125	1	0	0
54547	52140	1	0	0
54547	52155	1	0	0
54578	52170	1	0	0
54578	52185	1	0	0
54599	52200	1	0	0
54618	52215	1	0	0
54651	52231	1	0	0
54651	52245	1	0	0
54651	52259	1	0	0
54683	52275	1	0	0
54683	52290	1	0	0
54700	52304	1	0	0
54731	52320	1	0	0
54731	52335	1	0	0
54747	52349	1	0	0
54767	52365	1	0	0
54783	52380	1	0	0
54783	52395	1	0	0
54800	52410	1	0	0
54817	52424	1	0	0
54834	52440	1	0	0
54851	52455	1	0	0
54883	52469	1	0	0
54883	52485	1	0	0
54900	52500	1	0	0
54916	52514	1	0	0
54935	52530	1	0	0
54935	52545	1	0	0
54952	52559	1	0	0
54968	52575	1	0	0
54985	52589	1	0	0
55001	52604	1	0	0
55018	52620	1	0	0
55046	52634	1	0	0
55046	52649	1	0	0
55066	52665	1	0	0
55083	52679	1	0	0
55103	52695	1	0	0
55103	52710	1	0	0
55120	52724	1	0	0
55136	52740	1	0	0
55153	52754	1	0	0
55170	52769	1	0	0
55186	52785	1	0	0
55218	52799	1	0	0
55218	52814	1	0	0
55235	52830	1	0	0
55235	52844	1	0	0
55252	52859	1	0	0
55268	52875	1	0	0
55285	52890	1	0	0
55303	52904	1	0	0
55319	52919	1	0	0
55336	52934	1	0	0
55387	52950	1	0	0
55387	52964	1	0	0
55387	52979	1	0	0
55387	52995	1	0	0
55404	53009	1	0	0
55420	53024	1	0	0
55437	53040	1	0	0
55454	53054	1	0	0
55471	53069	1	0	0
55487	53084	1	0	0
55519	53099	1	0	0
55519	53114	1	0	0
55539	53129	1	0	0
55539	53144	1	0	0
55570	53159	1	0	0
55570	53174	1	0	0
55587	53189	1	0	0
55604	53204	1	0	0
55620	53219	1	0	0
55637	53234	1	0	0
55655	53249	1	0	0
55655	53264	1	0	0
55687	53279	1	0	0
55687	53294	1	0	0
55703	53309	1	0	0
55720	53324	1	0	0
55739	53339	1	0	0
55756	53354	1	0	0
55772	53369	1	0	0
55789	53384	1	0	0
55805	53399	1	0	0
55806	53413	1	0	0
55823	53429	1	0	0
55855	53444	1	0	0
55855	53458	1	0	0
55872	53474	1	0	0
55888	53489	1	0	0
55907	53504	1	0	0
55924	53519	1	0	0
55940	53534	1	0	0
55940	53549	1	0	0
55957	53564	1	0	0
55974	53578	1	0	0
55990	53594	1	0	0
56018	53609	1	0	0
56018	53623	1	0	0
56038	53639	1	0	0
56055	53654	1	0	0
56072	53668	1	0	0
56089	53684	1	0	0
56106	53699	1	0	0
56106	53713	1	0	0
56123	53729	1	0	0
56140	53743	1	0	0
56171	53758	1	0	0
56171	53774	1	0	0
56191	53788	1	0	0
56207	53804	1	0	0
56224	53819	1	0	0
56224	53833	1	0	0
56241	53849	1	0	0
56257	53864	1	0	0
56275	53878	1	0	0
56292	53894	1	0	0
56323	53908	1	0	0
56323	53923	1	0	0
56339	53939	1	0	0
56359	53953	1	0	0
56376	53968	1	0	0
56376	53984	1	0	0
56392	53998	1	0	0
56409	54013	1	0	0
56427	54029	1	0	0
56443	54043	1	0	0
56476	54059	1	0	0
56476	54073	1	0	0
56506	54088	1	0	0
56506	54104	1	0	0
56523	54118	1	0	0
56523	54133	1	0	0
56543	54149	1	0	0
56560	54163	1	0	0
56576	54178	1	0	0
56593	54194	1	0	0
56609	54208	1	0	0
56638	54223	1	0	0
56638	54238	1	0	0
56659	54253	1	0	0
56659	54268	1	0	0
56675	54283	1	0	0
56692	54298	1	0	0
56709	54313	1	0	0
56726	54328	1	0	0
56743	54343	1	0	0
56760	54359	1	0	0
56790	54373	1	0	0
56790	54388	1	0	0
56811	54403	1	0	0
56811	54418	1	0	0
56828	54433	1	0	0
56844	54448	1	0	0
56861	54463	1	0	0
56877	54478	1	0	0
56895	54493	1	0	0
56911	54508	1	0	0
56943	54523	1	0	0
56943	54538	1	0	0
56959	54553	1	0	0
56979	54567	1	0	0
56979	54583	1	0	0
56995	54598	1	0	0
57012	54612	1	0	0
57029	54628	1	0	0
57045	54643	1	0	0
57062	54658	1	0	0
57079	54673	1	0	0
57106	54688	1	0	0
57106	54703	1	0	0
57126	54718	1	0	0
57126	54732	1	0	0
57143	54748	1	0	0
57163	54763	1	0	0
57179	54777	1	0	0
57196	54793	1	0	0
57213	54808	1	0	0
57229	54822	1	0	0
57229	54838	1	0	0
57247	54853	1	0	0
57274	54867	1	0	0
57274	54883	1	0	0
57294	54897	1	0	0
57311	54913	1	0	0
57328	54928	1	0	0
57344	54942	1	0	0
57363	54958	1	0	0
57363	54973	1	0	0
57379	54987	1	0	0
57396	55003	1	0	0
57413	55017	1	0	0
57442	55032	1	0	0
57442	55048	1	0	0
57462	55062	1	0	0
57479	55077	1	0	0
57496	55093	1	0	0
57518	55107	1	0	0
57518	55122	1	0	0
57547	55138	1	0	0
57547	55152	1	0	0
57563	55168	1	0	0
57595	55182	1	0	0
57595	55197	1	0	0
57614	55213	1	0	0
57631	55227	1	0	0
57648	55242	1	0	0
57664	55258	1	0	0
57681	55272	1	0	0
57681	55287	1	0	0
57699	55303	1	0	0
57731	55317	1	0	0
57731	55332	1	0	0
57763	55347	1	0	0
57763	55362	1	0	0
57780	55377	1	0	0
57799	55392	1	0	0
57815	55407	1	0	0
57815	55422	1	0	0
57832	55437	1	0	0
57849	55452	1	0	0
57865	55468	1	0	0
57883	55482	1	0	0
57915	55497	1	0	0
57915	55512	1	0	0
57932	55527	1	0	0
57948	55542	1	0	0
57965	55557	1	0	0
57965	55572	1	0	0
57982	55587	1	0	0
57999	55602	1	0	0
58016	55617	1	0	0
58032	55632	1	0	0
58051	55647	1	0	0
58078	55662	1	0	0
58078	55676	1	0	0
58098	55693	1	0	0
58115	55707	1	0	0
58132	55721	1	0	0
58132	55737	1	0	0
58151	55752	1	0	0
58167	55767	1	0	0
58184	55782	1	0	0
58201	55797	1	0	0
58217	55812	1	0	0
58246	55827	1	0	0
58246	55841	1	0	0
58267	55857	1	0	0
58267	55872	1	0	0
58286	55886	1	0	0
58303	55902	1	0	0
58320	55917	1	0	0
58351	55931	1	0	0
58351	55947	1	0	0
58368	55962	1	0	0
58399	55976	1	0	0
58399	55992	1	0	0
58419	56006	1	0	0
58419	56022	1	0	0
58436	56037	1	0	0
58454	56051	1	0	0
58487	56067	1	0	0
58487	56082	1	0	0
58520	56096	1	0	0
58520	56112	1	0	0
58520	56127	1	0	0
58566	56141	1	0	0
58566	56157	1	0	0
58566	56171	1	0	0
58587	56186	1	0	0
58603	56202	1	0	0
58620	56216	1	0	0
58637	56231	1	0	0
58653	56247	1	0	0
58653	56261	1	0	0
58671	56276	1	0	0
58702	56292	1	0	0
58702	56306	1	0	0
58719	56322	1	0	0
58736	56336	1	0	0
58755	56351	1	0	0
58771	56367	1	0	0
58788	56381	1	0	0
58805	56396	1	0	0
58805	56412	1	0	0
58821	56426	1	0	0
58838	56441	1	0	0
58871	56457	1	0	0
58871	56471	1	0	0
58888	56486	1	0	0
58904	56501	1	0	0
58921	56516	1	0	0
58937	56531	1	0	0
58955	56546	1	0	0
58971	56561	1	0	0
58971	56577	1	0	0
58988	56591	1	0	0
59019	56606	1	0	0
59019	56622	1	0	0
59039	56636	2	0	0
59055	56651	2	0	0
59072	56666	2	0	0
59089	56681	2	0	0
59105	56696	2	0	0
59105	56711	2	0	0
59123	56726	2	0	0
59139	56741	2	0	0
59166	56756	2	0	0
59166	56771	2	0	0
59186	56785	2	1	0
59207	56801	2	2	0
59223	56816	2	2	0
59240	56830	2	3	0
59240	56846	1	5	0
59257	56861	1	6	0
59273	56876	1	7	0
59290	56891	2	9	0
59307	56906	2	10	0
59339	56921	2	11	0
59339	56936	2	13	0
59355	56950	2	15	0
59374	56966	3	16	0
59374	56981	3	18	0
59394	56995	3	19	0
59423	57011	3	21	0
59423	57026	3	23	1
59439	57040	4	24	1
59456	57056	4	26	1
59473	57071	4	27	1
59502	57085	4	29	1
59502	57101	4	31	1
59522	57115	5	32	1
59539	57131	5	34	1
59558	57146	5	35	2
59558	57160	5	37	2
59578	57176	6	38	2
59606	57191	6	39	2
59607	57205	6	40	2
59623	57221	6	41	2
59655	57236	6	41	2
59655	57250	6	42	2
59674	57266	6	43	2
59694	57280	5	44	2
59694	57295	5	44	2
59727	57311	5	45	2
59727	57325	5	46	3
59759	57340	5	46	3
59759	57356	5	47	3
59776	57370	5	47	3
59806	57385	5	48	3
59807	57401	5	48	3
59827	57415	5	49	3
59827	57431	5	49	3
59843	57445	5	49	3
59860	57460	5	49	3
59877	57476	5	48	3
59893	57490	6	48	3
59911	57505	6	47	3
59928	57521	7	47	3
59959	57535	7	46	3
59959	57550	8	45	2
59975	57566	8	44	2
59992	57580	8	43	2
60010	57595	9	42	2
60010	57610	9	40	2
60027	57625	9	38	2
60043	57640	10	36	2
60060	57655	10	34	1
60077	57670	10	32	1
60095	57686	10	30	1
60095	57700	10	28	1
60135	57715	9	26	1
60135	57731	9	24	1
60158	57745	9	22	0
60158	57760	9	20	0
60179	57775	9	18	0
60195	57790	9	16	0
60212	57805	9	14	0
60229	57820	8	12	0
60245	57835	8	10	0
60262	57850	8	9	0
60262	57865	9	7	0
60290	57880	9	6	0
60310	57895	9	4	0
60310	57910	9	3	0
60327	57925	8	3	1
60344	57939	8	2	1
60362	57955	8	2	1
60380	57970	8	2	0
60396	57985	8	1	0
60396	58000	8	1	0
60412	58015	8	0	0
60442	58030	8	0	0
60442	58045	8	0	0
60463	58060	8	0	0
60479	58075	8	0	0
60496	58090	8	0	0
60513	58104	8	0	0
60529	58120	8	0	0
60529	58135	8	0	0
60562	58149	8	0	0
60562	58165	8	0	0
60590	58180	8	0	0
60610	58194	8	0	0
60610	58210	8	0	0
60627	58225	8	0	0
60646	58240	8	0	0
60663	58255	8	0	0
60680	58269	8	0	0
60696	58285	8	0	0
60731	58300	8	0	0
60731	58314	8	0	0
60731	58330	8	0	0
60782	58345	8	0	0
60782	58359	8	0	0
60782	58375	8	0	0
60814	58390	8	0	0
60814	58404	8	0	0
60846	58420	8	0	0
60846	58434	8	0	0
60846	58449	8	0	0
60863	58465	8	0	0
60879	58479	8	0	0
60899	58494	8	0	0
60955	58510	8	0	0
60955	58524	8	0	0
60955	58540	8	0	0
60955	58555	8	0	0
60978	58569	8	0	0
60998	58585	8	0	0
60998	58599	8	0	0
61030	58614	8	0	0
61030	58630	8	0	0
61063	58644	8	0	0
61063	58659	8	0	0
61102	58675	8	0	0
61102	58689	8	0	0
61103	58704	8	0	0
61130	58720	8	0	0
61151	58734	8	0	0
61151	58749	8	0	0
61183	58764	8	0	0
61183	58779	8	0	0
61214	58795	8	0	0
61214	58809	8	0	0
61254	58824	8	0	0
61254	58840	8	0	0
61254	58854	8	0	0
61282	58869	8	0	0
61283	58885	8	0	0
61299	58899	8	0	0
61316	58914	8	0	0
61333	58929	8	0	0
61351	58944	8	0	0
61367	58959	8	0	0
61398	58974	8	0	0
61398	58989	8	0	0
61415	59004	8	0	0
61415	59019	8	0	0
61434	59034	8	0	0
61451	59049	8	0	0
61468	59064	8	0	0
61484	59079	8	0	0
61501	59094	8	0	0
61519	59109	8	0	0
61571	59124	8	0	0
61571	59139	8	0	0
61571	59154	8	0	0
61571	59169	8	0	0
61603	59184	8	0	0
61603	59199	8	0	0
61635	59214	8	0	0
61635	59229	8	0	0
61651	59244	8	0	0
61668	59258	8	0	0
61685	59274	8	0	0
61685	59289	8	0	0
61714	59303	8	0	0
61735	59319	8	0	0
61735	59334	8	0	0
61752	59348	8	0	0
61768	59364	8	0	0
61785	59379	8	0	0
61803	59394	8	0	0
61820	59409	8	0	0
61820	59423	8	0	0
61836	59439	8	0	0
61867	59454	8	0	0
61867	59468	8	0	0
61887	59484	8	0	0
61903	59499	8	0	0
61920	59513	8	0	0
61936	59529	8	0	0
61953	59544	8	0	0
61970	59558	8	0	0
61987	59574	8	0	0
61987	59588	8	0	0
62019	59603	8	0	0
62019	59619	8	0	0
62036	59633	8	0	0
62055	59649	8	0	0
62071	59664	8	0	0
62088	59678	8	0	0
62105	59694	8	0	0
62121	59709	8	0	0
62138	59723	8	0	0
62138	59739	8	0	0
62155	59753	8	0	0
62182	59768	8	0	0
62182	59784	8	0	0
62202	59798	8	0	0
62219	59813	8	0	0
62239	59829	8	0	0
62255	59843	8	0	0
62272	59858	8	0	0
62272	59874	8	0	0
62289	59888	8	0	0
62305	59904	8	0	0
62322	59918	8	0	0
62352	59933	8	0	0
62352	59949	8	0	0
62388	59963	8	0	0
62388	59978	8	0	0
62406	59994	8	0	0
62406	60008	8	0	0
62423	60023	8	0	0
62440	60039	8	0	0
