UnityMillis	ArduinoMillis	EDA	IBI	Distance
49770	47404	-111	38	18
49801	47418	-112	36	18
49801	47433	-113	35	17
49833	47448	-114	34	16
49833	47463	-115	33	15
49833	47478	-116	32	14
49849	47493	-117	31	14
49869	47508	-117	30	14
49885	47523	-117	29	13
49902	47538	-118	29	13
49918	47553	-118	28	13
49937	47568	-118	27	12
49953	47583	-118	26	12
49985	47598	-119	25	12
49985	47612	-119	25	12
49985	47628	-119	24	11
50002	47643	-119	23	11
50021	47657	-119	22	11
50053	47673	-119	21	10
50053	47688	-119	20	10
50070	47703	-120	20	10
50086	47718	-120	19	9
50086	47733	-120	18	9
50103	47748	-121	18	9
50120	47763	-121	17	9
50148	47777	-121	17	10
50148	47793	-122	18	10
50168	47808	-122	18	10
50185	47822	-122	19	11
50202	47838	-121	20	12
50221	47853	-121	21	13
50237	47867	-121	22	14
50254	47883	-120	23	15
50289	47897	-119	25	16
50289	47912	-118	26	17
50289	47928	-117	28	18
50337	47942	-116	30	20
50337	47958	-115	32	21
50337	47973	-114	33	22
50353	47987	-112	35	23
50370	48003	-110	36	23
50389	48018	-108	37	22
50406	48032	-106	37	22
50406	48048	-103	37	21
50422	48063	-101	38	21
50439	48077	-99	38	21
50455	48093	-97	37	20
50484	48107	-95	37	20
50484	48122	-93	37	19
50505	48138	-91	37	19
50522	48152	-89	36	19
50538	48167	-88	35	20
50538	48183	-86	34	20
50556	48197	-85	33	20
50573	48212	-83	32	21
50589	48228	-82	31	21
50606	48242	-81	31	21
50636	48258	-80	30	22
50636	48272	-78	30	22
50653	48287	-77	29	23
50673	48303	-76	28	22
50673	48317	-75	27	21
50689	48332	-74	26	20
50706	48348	-73	25	19
50723	48362	-72	24	18
50739	48377	-71	23	18
50761	48393	-69	22	18
50805	48407	-68	21	18
50805	48422	-66	19	18
50805	48437	-65	18	19
50824	48452	-63	17	20
50824	48467	-62	16	21
50841	48482	-60	16	22
50858	48497	-59	15	24
50877	48513	-57	15	26
50904	48527	-55	15	29
50904	48542	-52	14	32
50925	48558	-49	14	35
50952	48572	-46	13	38
50952	48587	-43	13	42
50972	48602	-39	12	45
50992	48617	-36	11	48
50992	48632	-32	10	52
51009	48647	-29	10	55
51026	48662	-25	9	59
51057	48677	-21	8	64
51057	48692	-18	7	68
51074	48707	-15	7	72
51092	48722	-13	6	74
51120	48737	-12	6	76
51120	48752	-10	6	78
51140	48766	-9	6	81
51140	48782	-7	6	83
51157	48797	-5	6	82
51174	48812	-3	7	77
51193	48827	-2	7	73
51212	48842	-1	7	69
51241	48857	0	8	65
51241	48872	0	8	62
51258	48887	0	8	59
51258	48902	0	7	56
51288	48917	0	7	52
51288	48931	1	6	48
51309	48947	1	5	45
51325	48962	1	4	42
51342	48976	1	2	39
51359	48992	1	1	37
51377	49007	1	0	34
51377	49021	1	0	32
51409	49037	1	-1	30
51409	49051	1	-3	28
51440	49068	1	-4	26
51440	49082	0	-6	25
51461	49096	0	-7	23
51477	49112	0	-9	21
51509	49127	0	-10	18
51509	49141	-1	-12	15
51528	49157	-3	-14	11
51528	49172	-4	-15	7
51561	49186	-6	-17	3
51561	49202	-8	-18	0
51593	49216	-9	-19	-3
51593	49231	-10	-19	-5
51609	49247	-11	-20	-8
51629	49261	-12	-21	-10
51661	49276	-12	-21	-12
51661	49292	-13	-21	-14
51678	49306	-13	-21	-16
51694	49321	-13	-21	-17
51694	49337	-13	-21	-19
51718	49351	-14	-20	-20
51756	49367	-14	-20	-22
51756	49381	-14	-19	-23
51756	49396	-13	-19	-25
51776	49412	-14	-19	-27
51793	49426	-14	-18	-29
51810	49441	-14	-18	-33
51829	49457	-15	-18	-38
51829	49471	-15	-18	-41
51845	49486	-14	-17	-44
51862	49502	-14	-17	-46
51879	49516	-12	-16	-49
51912	49531	-11	-14	-53
51913	49547	-9	-12	-58
51929	49561	-8	-10	-63
51946	49576	-8	-9	-68
51962	49591	-8	-9	-70
51962	49606	-7	-8	-73
51979	49622	-7	-8	-75
51997	49636	-8	-8	-77
52013	49651	-8	-9	-79
52030	49667	-9	-9	-80
52060	49681	-10	-9	-79
52060	49696	-10	-10	-78
52081	49712	-11	-10	-76
52097	49726	-11	-11	-75
52097	49741	-13	-12	-74
52114	49756	-14	-13	-73
52131	49771	-15	-14	-72
52147	49786	-15	-14	-71
52165	49801	-16	-15	-69
52181	49816	-18	-16	-67
52213	49831	-21	-18	-63
52213	49846	-23	-20	-60
52229	49861	-25	-21	-57
52246	49875	-26	-22	-56
52263	49891	-27	-23	-55
52281	49906	-29	-23	-53
52281	49921	-30	-24	-52
52298	49936	-31	-24	-51
52314	49951	-32	-24	-51
52331	49966	-33	-25	-50
52347	49981	-33	-25	-50
52376	49996	-34	-25	-49
52376	50011	-35	-25	-48
52396	50026	-36	-25	-48
52417	50040	-36	-25	-48
52417	50056	-37	-26	-48
52450	50071	-38	-26	-48
52450	50085	-39	-27	-49
52481	50101	-40	-27	-49
52481	50116	-41	-27	-48
52497	50130	-42	-28	-48
52528	50146	-43	-29	-48
52528	50161	-45	-29	-48
52548	50176	-46	-30	-48
52548	50191	-47	-31	-48
52565	50205	-48	-31	-48
52582	50221	-50	-32	-48
52601	50236	-51	-33	-47
52618	50250	-52	-34	-47
52634	50266	-53	-34	-46
52651	50281	-54	-35	-46
52680	50295	-54	-36	-46
52680	50311	-55	-37	-46
52700	50326	-55	-38	-46
52700	50340	-54	-38	-47
52717	50356	-54	-39	-47
52734	50370	-53	-40	-47
52750	50385	-53	-40	-47
52767	50401	-51	-41	-47
52785	50415	-49	-41	-47
52802	50430	-46	-41	-47
52833	50446	-42	-42	-47
52833	50460	-37	-42	-47
52850	50476	-32	-42	-46
52869	50491	-28	-42	-45
52869	50505	-25	-43	-44
52886	50521	-22	-43	-43
52917	50535	-19	-43	-41
52917	50550	-16	-44	-39
52933	50566	-12	-44	-38
52950	50580	-8	-45	-35
52967	50595	-4	-45	-33
52996	50611	-1	-45	-30
52996	50625	0	-45	-28
53017	50640	2	-45	-26
53017	50656	3	-45	-24
53033	50670	4	-45	-22
53053	50685	2	-45	-21
53069	50700	0	-45	-21
53086	50715	1	-44	-19
53103	50731	1	-43	-17
53119	50745	2	-42	-15
53119	50760	2	-41	-13
53152	50776	3	-39	-11
53152	50790	3	-38	-9
53221	50805	2	-36	-9
53221	50821	1	-35	-8
53221	50835	1	-33	-6
53221	50850	2	-30	-3
53253	50865	3	-28	0
53253	50880	4	-25	1
53253	50895	4	-23	4
53269	50910	4	-21	5
53308	50925	4	-18	6
53308	50940	5	-16	7
53337	50955	5	-14	7
53337	50970	5	-11	8
53368	50985	6	-9	9
53369	51000	6	-7	11
53385	51015	7	-6	12
53405	51030	7	-5	14
53405	51045	6	-4	15
53421	51060	6	-3	16
53457	51075	6	-1	16
53457	51090	6	0	17
53484	51105	6	0	17
53484	51120	6	1	17
53505	51135	6	1	18
53521	51150	7	2	18
53538	51165	7	2	18
53557	51180	7	3	18
53557	51194	7	3	17
53584	51210	7	3	16
53584	51225	8	3	16
53616	51239	8	3	15
53616	51255	8	3	15
53636	51270	8	3	14
53653	51284	9	3	13
53670	51300	8	3	10
53689	51315	8	4	8
53689	51330	8	4	7
53705	51345	8	4	5
53722	51359	8	4	4
53739	51375	7	4	3
53768	51390	7	4	2
53768	51404	6	3	1
53789	51420	6	3	0
53805	51435	6	3	0
53822	51449	5	2	-1
53822	51465	5	2	-3
53839	51480	5	2	-4
53855	51494	5	1	-4
53873	51510	5	1	-5
53889	51524	5	1	-6
53921	51539	6	1	-6
53921	51555	6	1	-6
53941	51569	6	2	-6
53957	51585	6	3	-6
53958	51600	6	3	-6
53989	51614	6	4	-7
54006	51630	6	3	-7
54006	51645	5	3	-7
54025	51659	5	2	-6
54057	51675	5	2	-6
54057	51689	6	2	-5
54089	51704	6	2	-5
54089	51720	6	1	-5
54105	51734	6	1	-5
54122	51749	6	0	-6
54141	51765	7	0	-7
54141	51779	7	0	-7
54157	51794	7	-1	-7
54174	51810	7	-1	-8
54191	51824	7	-2	-9
54209	51840	7	-2	-10
54240	51854	7	-1	-11
54240	51870	7	-1	-12
54257	51885	7	-1	-12
54274	51899	6	-1	-12
54274	51914	6	-1	-11
54290	51930	6	-1	-10
54308	51944	6	-1	-8
54325	51959	6	-1	-6
54342	51975	6	-2	-5
54358	51989	5	-2	-3
54375	52004	5	-3	-1
54404	52019	5	-3	0
54404	52034	5	-3	0
54424	52049	4	-3	1
54424	52064	4	-2	1
54441	52079	4	-2	1
54458	52094	4	-2	0
54476	52109	4	-2	-2
54493	52124	4	-1	-5
54510	52139	4	-1	-9
54526	52154	4	-1	-12
54556	52169	4	-1	-15
54556	52184	4	-1	-17
54576	52199	4	-1	-16
54576	52214	4	-2	-15
54593	52229	4	-2	-12
54609	52244	4	-2	-9
54626	52259	4	-2	-5
54643	52274	4	-2	-2
54661	52289	4	-2	0
54678	52304	4	-1	0
54678	52319	4	-1	0
54708	52334	4	-1	0
54725	52348	4	-1	-1
54725	52364	3	-1	-3
54744	52379	3	-1	-5
54761	52393	3	-1	-7
54777	52409	3	-1	-9
54794	52424	3	-1	-11
54811	52439	4	-1	-12
54827	52454	4	-1	-13
54845	52468	4	-1	-14
54877	52484	4	-1	-14
54877	52499	4	-1	-13
54877	52513	5	-1	-12
54894	52529	5	-2	-10
54912	52544	5	-2	-8
54929	52558	5	-2	-6
54946	52574	5	-3	-5
54962	52589	5	-4	-3
54979	52603	6	-4	-1
54979	52619	6	-5	0
54995	52633	7	-5	0
55012	52648	7	-6	0
55044	52664	7	-6	1
55044	52678	8	-6	1
55061	52694	8	-7	1
55078	52709	8	-7	1
55095	52723	9	-7	1
55111	52739	9	-8	2
55128	52754	10	-8	2
55129	52768	10	-8	2
55145	52784	10	-9	3
55165	52798	10	-9	3
55213	52813	10	-10	4
55213	52829	11	-10	6
55213	52843	11	-10	8
55229	52858	11	-10	11
55246	52874	11	-10	15
55263	52888	11	-9	19
55281	52903	10	-9	23
55281	52919	10	-9	27
55297	52933	10	-9	30
55314	52948	9	-8	33
55331	52963	9	-8	36
55360	52978	9	-8	38
55360	52994	9	-8	40
55380	53008	8	-7	42
55397	53023	8	-6	43
55414	53039	7	-5	45
55432	53053	6	-4	46
55432	53068	5	-3	47
55465	53084	4	-2	48
55465	53098	3	0	50
55497	53113	2	0	53
55497	53129	1	1	55
55528	53143	0	2	56
55528	53158	0	3	58
55549	53173	-1	4	58
55565	53188	-1	5	58
55565	53203	-2	6	58
55582	53218	-2	7	57
55599	53233	-2	7	57
55615	53249	-2	8	55
55632	53263	-2	9	54
55649	53278	-2	9	53
55681	53293	-2	10	51
55681	53308	-2	10	50
55698	53323	-1	11	49
55698	53338	-1	11	48
55714	53353	-1	12	46
55733	53368	0	12	44
55749	53383	0	13	42
55766	53398	1	13	40
55783	53413	2	14	37
55799	53428	3	15	34
55817	53443	4	16	31
55849	53457	5	16	28
55849	53473	6	17	25
55866	53488	7	17	21
55866	53502	9	17	18
55882	53518	10	16	14
55899	53533	10	15	11
55916	53548	11	14	9
55936	53563	11	13	6
55964	53578	11	12	4
55964	53593	12	11	2
55985	53608	12	10	0
55985	53622	12	8	-1
56017	53638	13	7	-3
56017	53653	13	5	-5
56033	53667	13	4	-7
56050	53683	13	2	-8
56073	53698	13	0	-8
56101	53712	13	-1	-9
56101	53728	13	-3	-9
56118	53743	13	-6	-9
56134	53757	13	-9	-9
56151	53773	13	-12	-8
56151	53787	13	-14	-7
56180	53803	14	-16	-6
56200	53818	14	-18	-5
56200	53832	14	-21	-4
56217	53848	15	-23	-3
56234	53863	15	-26	-1
56256	53877	15	-28	0
56256	53893	15	-30	1
56284	53908	15	-32	3
56284	53922	15	-34	5
56301	53938	15	-36	7
56336	53952	16	-37	9
56336	53967	16	-39	11
56353	53983	16	-40	13
56369	53997	17	-41	15
56386	54012	17	-42	18
56403	54028	18	-43	20
56419	54042	18	-44	21
56419	54057	19	-45	23
56437	54073	19	-45	25
56453	54087	20	-46	26
56496	54103	21	-46	28
56496	54117	22	-47	30
56496	54132	24	-47	31
56521	54148	26	-48	33
56552	54162	27	-48	34
56553	54177	29	-48	35
56569	54193	31	-49	36
56586	54207	33	-49	36
56603	54222	36	-50	37
56603	54238	38	-50	37
56619	54252	41	-51	37
56648	54267	44	-51	37
56648	54282	46	-52	37
56668	54297	49	-53	36
56685	54312	52	-54	35
56702	54327	54	-55	34
56721	54342	56	-56	33
56740	54358	59	-57	32
56740	54372	62	-59	30
56769	54387	64	-60	28
56769	54403	67	-62	27
56800	54417	71	-64	25
56800	54432	74	-65	23
56821	54448	77	-67	22
56837	54462	81	-68	20
56854	54477	84	-68	19
56871	54492	87	-69	18
56871	54507	91	-69	17
56889	54522	94	-69	16
56905	54537	96	-69	15
56922	54552	99	-68	15
56953	54567	100	-67	15
56953	54582	101	-66	15
56972	54597	102	-65	15
56989	54611	102	-64	16
57005	54627	102	-63	17
57005	54642	101	-62	18
57022	54657	100	-61	19
57039	54672	98	-60	21
57055	54687	97	-59	22
57073	54702	95	-57	24
57105	54717	93	-56	25
57105	54732	91	-55	27
57122	54747	90	-54	28
57140	54762	88	-53	29
57140	54776	87	-52	31
57157	54792	85	-51	32
57173	54807	84	-50	33
57190	54821	83	-49	34
57207	54837	82	-48	34
57224	54852	82	-48	35
57240	54866	82	-48	35
57273	54882	82	-48	35
57273	54897	83	-48	34
57290	54912	84	-49	33
57306	54927	86	-50	31
57306	54941	88	-51	30
57323	54957	90	-52	28
57341	54972	92	-53	26
57357	54986	95	-55	24
57374	55002	98	-56	22
57391	55017	100	-57	20
57420	55031	102	-58	18
57420	55047	103	-59	17
57441	55062	104	-60	16
57441	55076	104	-60	15
57457	55092	103	-61	15
57474	55106	103	-61	16
57491	55121	101	-61	16
57507	55137	100	-61	18
57525	55151	98	-60	19
57542	55166	96	-60	20
57572	55182	94	-59	22
57572	55196	92	-58	23
57593	55212	90	-58	24
57593	55227	89	-57	25
57609	55241	88	-58	25
57641	55257	87	-58	25
57641	55271	87	-59	25
57657	55287	88	-61	24
57674	55302	89	-63	22
57693	55317	89	-65	20
57725	55331	89	-67	19
57725	55347	88	-69	17
57741	55361	86	-71	16
57741	55376	83	-73	15
57758	55392	80	-75	14
57777	55406	74	-75	14
57794	55421	68	-75	14
57810	55436	61	-74	13
57840	55451	53	-72	13
57840	55467	46	-70	13
57861	55481	39	-67	13
57861	55496	33	-65	13
57904	55512	27	-62	12
57904	55526	23	-59	12
57924	55541	19	-56	11
57924	55557	17	-53	10
57940	55571	15	-50	9
57961	55586	13	-47	8
57977	55601	12	-43	7
57994	55616	11	-40	6
58011	55631	10	-37	5
58011	55646	9	-33	3
58027	55661	9	-30	2
58056	55676	8	-28	0
58056	55691	8	-25	0
58076	55706	9	-22	-1
58093	55721	9	-20	-2
58110	55736	10	-18	-2
58129	55751	10	-16	-3
58145	55766	11	-14	-3
58162	55781	11	-13	-4
58162	55796	11	-11	-5
58179	55811	11	-9	-6
58208	55826	11	-8	-6
58208	55841	11	-6	-7
58228	55856	11	-5	-7
58245	55871	11	-4	-6
58277	55885	11	-3	-5
58277	55901	11	-2	-5
58293	55916	10	-1	-5
58313	55930	11	0	-5
58313	55946	11	1	-4
58329	55961	11	2	-5
58360	55975	10	2	-5
58360	55991	10	2	-4
58377	56006	10	2	-4
58394	56020	10	2	-3
58412	56036	10	2	-3
58429	56050	10	2	-2
58429	56066	10	2	-1
58446	56081	10	2	0
58463	56095	10	2	1
58479	56111	10	2	2
58496	56126	9	2	3
58528	56140	9	1	3
58528	56156	10	0	2
58545	56171	10	0	1
58562	56185	11	0	0
58581	56201	12	0	0
58598	56215	13	0	-1
58598	56231	15	0	-1
58629	56246	17	0	-1
58629	56260	19	-2	-2
58645	56275	20	-2	-1
58662	56291	22	-3	-2
58692	56305	23	-3	-2
58692	56321	24	-3	-1
58712	56336	25	-3	-1
58729	56350	25	-3	-1
58729	56366	25	-3	-1
58749	56380	25	-3	-1
58781	56395	25	-3	-1
58781	56411	25	-3	-1
58798	56425	25	-3	-1
58814	56440	25	-3	-1
58844	56456	25	-3	-1
58844	56470	25	-3	-1
58865	56485	25	-3	-1
58865	56501	25	-3	-1
58896	56515	25	-3	-1
58896	56530	25	-3	-1
58913	56545	25	-3	-1
58933	56560	25	-3	-1
58949	56576	25	-3	-1
58966	56590	25	-3	-1
58996	56605	25	-3	-1
58996	56621	25	-3	-1
59017	56635	25	-3	-1
59017	56650	25	-3	-1
59033	56666	25	-3	-1
59050	56680	25	-3	-1
59067	56695	25	-3	-1
59083	56710	25	-3	-1
59100	56725	25	-3	-1
59117	56740	25	-3	-1
59149	56755	25	-3	-1
59149	56770	25	-3	-1
59166	56785	25	-3	-1
59182	56800	25	-3	-1
59182	56815	25	-3	-1
59199	56830	25	-3	-1
59216	56845	25	-3	-1
59233	56860	25	-3	-1
59250	56875	25	-3	-1
59266	56890	25	-3	-1
59283	56905	25	-3	-1
59312	56920	25	-3	-1
59312	56935	25	-3	-1
59332	56950	25	-3	-1
59332	56965	25	-3	-1
59349	56980	25	-3	-1
59366	56995	25	-3	-1
59385	57010	25	-3	-1
59402	57025	25	-3	-1
59418	57039	25	-3	-1
59435	57055	25	-3	-1
59464	57070	25	-3	-1
59464	57084	25	-3	-1
59484	57100	25	-3	-1
59484	57115	25	-3	-1
59501	57129	25	-3	-1
59520	57145	25	-3	-1
59548	57160	25	-3	-1
59548	57175	25	-3	-1
59568	57190	25	-3	-1
59568	57204	25	-3	-1
59585	57220	25	-3	-1
59620	57235	25	-3	-1
59620	57249	25	-3	-1
59648	57265	25	-3	-1
59648	57280	25	-3	-1
59672	57294	25	-3	-1
59700	57310	25	-3	-1
59700	57325	25	-3	-1
59720	57339	25	-3	-1
59720	57355	25	-3	-1
59752	57369	25	-3	-1
59752	57384	25	-3	-1
59784	57400	25	-3	-1
59784	57414	25	-3	-1
59801	57430	25	-3	-1
59820	57445	25	-3	-1
59852	57459	25	-3	-1
59852	57475	25	-3	-1
59869	57490	25	-3	-1
59888	57504	25	-3	-1
59888	57520	25	-3	-1
59920	57534	25	-3	-1
59920	57549	25	-3	-1
59952	57565	25	-3	-1
59952	57579	25	-3	-1
59969	57594	25	-3	-1
59986	57610	25	-3	-1
60004	57624	25	-3	-1
60021	57639	25	-3	-1
60021	57655	25	-3	-1
60038	57669	25	-3	-1
60054	57684	25	-3	-1
60071	57699	25	-3	-1
60088	57714	25	-3	-1
60120	57730	25	-3	-1
60120	57744	25	-3	-1
60137	57759	25	-3	-1
60154	57775	25	-3	-1
60154	57789	25	-3	-1
60172	57804	25	-3	-1
60188	57820	25	-3	-1
60205	57834	25	-3	-1
60238	57849	25	-3	-1
60238	57864	25	-3	-1
60307	57879	25	-3	-1
60307	57894	25	-3	-1
60307	57909	25	-3	-1
60307	57924	25	-3	-1
60307	57939	25	-3	-1
