UnityMillis	ArduinoMillis	EDA	IBI	Distance
64488	62307	-178	-4	-4
64512	62322	-178	-4	-4
64530	62338	-178	-4	-4
64530	62352	-178	-4	-4
64560	62367	-177	-4	-4
64560	62383	-177	-3	-4
64577	62397	-177	-3	-4
64593	62412	-177	-3	-4
64610	62427	-177	-3	-4
64626	62442	-177	-3	-4
64656	62457	-177	-3	-4
64656	62472	-177	-3	-4
64676	62487	-177	-3	-4
64692	62502	-177	-3	-4
64709	62517	-177	-3	-4
64709	62532	-177	-3	-4
64725	62547	-177	-3	-4
64744	62562	-177	-3	-4
64761	62577	-176	-3	-4
64777	62592	-176	-3	-4
64816	62607	-176	-3	-4
64816	62622	-176	-3	-4
64816	62637	-176	-3	-4
64844	62652	-176	-3	-4
64844	62667	-176	-3	-4
64872	62682	-176	-3	-4
64891	62697	-176	-3	-4
64891	62712	-176	-3	-4
64908	62727	-176	-3	-4
64928	62742	-176	-3	-4
64960	62756	-176	-3	-4
64960	62772	-176	-3	-4
64977	62787	-175	-3	-4
64977	62801	-175	-3	-4
64993	62817	-175	-3	-4
65012	62832	-175	-3	-4
65029	62846	-175	-3	-4
65046	62862	-175	-3	-4
65062	62877	-175	-3	-4
65079	62892	-175	-3	-4
65096	62907	-175	-3	-4
65128	62921	-175	-3	-4
65128	62937	-175	-3	-4
65144	62952	-175	-3	-4
65161	62966	-175	-3	-4
65161	62982	-175	-3	-4
65180	62997	-175	-3	-4
65196	63011	-175	-3	-4
65213	63027	-175	-3	-4
65230	63042	-175	-3	-4
65246	63056	-175	-3	-4
65263	63072	-175	-2	-4
65300	63086	-175	-2	-4
65300	63101	-175	-2	-4
65300	63117	-175	-2	-4
65332	63131	-175	-2	-4
65332	63147	-175	-2	-4
65349	63162	-175	-2	-4
65365	63176	-175	-2	-4
65382	63192	-175	-2	-4
65399	63207	-175	-2	-4
65399	63221	-175	-2	-4
65415	63237	-175	-2	-4
65444	63251	-175	-2	-4
65444	63266	-175	-2	-4
65464	63282	-175	-2	-4
65480	63296	-175	-2	-4
65497	63311	-175	-2	-4
65514	63327	-175	-2	-4
65532	63341	-175	-2	-4
65548	63356	-175	-2	-4
65548	63372	-175	-2	-4
65565	63386	-175	-2	-4
65596	63401	-175	-2	-4
65596	63416	-175	-2	-4
65616	63431	-175	-2	-4
65633	63447	-175	-2	-4
65650	63461	-175	-2	-4
65666	63476	-175	-2	-4
65683	63492	-175	-2	-4
65683	63506	-175	-2	-4
65700	63521	-175	-2	-4
65716	63537	-175	-2	-4
65732	63551	-175	-2	-4
65764	63566	-175	-2	-4
65764	63581	-175	-2	-4
65781	63596	-175	-2	-4
65797	63611	-175	-2	-4
65819	63626	-175	-2	-4
65819	63641	-175	-2	-4
65852	63656	-175	-2	-4
65852	63671	-175	-2	-4
65880	63686	-175	-2	-4
65880	63702	-175	-2	-4
65900	63716	-175	-2	-4
65927	63731	-175	-2	-4
65927	63746	-175	-2	-4
65948	63761	-174	-2	-4
65968	63776	-174	-2	-4
65984	63791	-174	-2	-4
66001	63806	-174	-2	-4
66001	63821	-174	-2	-4
66017	63836	-174	-2	-4
66036	63851	-174	-2	-4
66053	63866	-174	-2	-4
66069	63881	-174	-2	-4
66101	63896	-174	-2	-4
66101	63910	-174	-2	-4
66118	63926	-174	-2	-4
66135	63941	-174	-2	-4
66135	63955	-174	-2	-4
66151	63971	-174	-2	-4
66168	63986	-173	-2	-4
66185	64001	-173	-2	-4
66202	64016	-173	-2	-4
66218	64031	-173	-2	-4
66235	64046	-173	-2	-4
66264	64061	-173	-2	-4
66264	64075	-173	-2	-4
66284	64091	-173	-2	-4
66284	64106	-173	-2	-4
66300	64120	-173	-2	-4
66317	64136	-173	-2	-4
66334	64151	-173	-2	-4
66352	64165	-173	-1	-4
66369	64181	-173	-1	-4
66385	64196	-173	-1	-4
66416	64210	-173	-1	-4
66416	64226	-172	-1	-4
66436	64240	-172	-1	-4
66436	64256	-172	-1	-4
66453	64271	-172	-1	-4
66472	64286	-172	-1	-4
66500	64301	-172	-1	-4
66500	64316	-172	-1	-4
66520	64330	-172	-1	-4
66537	64346	-172	-1	-4
66568	64361	-172	-1	-4
66568	64375	-172	-1	-4
66585	64391	-172	-1	-4
66585	64405	-172	-1	-4
66604	64420	-172	-1	-4
66621	64436	-172	-1	-4
66638	64450	-171	-1	-4
66654	64465	-171	-1	-4
66671	64481	-171	-1	-4
66688	64495	-171	-1	-4
66704	64510	-171	-1	-4
66704	64526	-171	-1	-4
66736	64540	-171	-1	-4
66736	64556	-171	-1	-4
66753	64570	-171	-1	-4
66769	64585	-171	-1	-4
66788	64601	-171	-1	-4
66805	64615	-171	-1	-4
66821	64630	-171	-1	-4
66838	64646	-171	-1	-4
66838	64660	-171	-1	-4
66854	64675	-171	-1	-4
66871	64691	-170	-1	-4
66900	64705	-170	-1	-4
66900	64720	-170	-1	-4
66920	64735	-170	-1	-4
66936	64750	-170	-1	-4
66953	64765	-170	-1	-4
66973	64780	-170	-1	-4
66973	64795	-170	-1	-4
66989	64811	-170	-1	-4
67006	64825	-170	-1	-4
67040	64840	-170	-1	-4
67040	64856	-170	-1	-4
67067	64870	-170	-1	-4
67067	64885	-170	-1	-4
67088	64900	-170	-1	-5
67104	64915	-169	-1	-4
67124	64930	-169	-1	-4
67124	64945	-169	-1	-4
67141	64960	-169	-1	-4
67158	64975	-169	-1	-5
67176	64990	-169	-1	-5
67208	65005	-169	-1	-5
67209	65020	-169	-1	-4
67236	65035	-169	-1	-4
67236	65050	-169	-1	-4
67256	65064	-169	-1	-5
67272	65080	-169	-1	-4
67289	65095	-169	-1	-4
67289	65110	-169	-1	-4
67306	65125	-169	-1	-4
67324	65140	-169	-1	-4
67341	65155	-168	-1	-4
67357	65170	-168	-1	-4
67374	65185	-168	-1	-4
67404	65200	-168	-1	-4
67404	65215	-168	-1	-4
67424	65229	-168	-1	-4
67424	65245	-168	-1	-4
67440	65260	-168	-1	-4
67457	65274	-168	-1	-5
67476	65290	-167	-1	-5
67492	65305	-167	-1	-5
67509	65319	-166	-2	-5
67526	65335	-166	-2	-5
67556	65350	-166	-2	-5
67556	65364	-165	-2	-5
67573	65380	-165	-2	-5
67592	65394	-165	-2	-5
67592	65410	-164	-2	-5
67609	65425	-164	-2	-5
67626	65439	-163	-2	-5
67642	65455	-163	-2	-5
67659	65470	-162	-2	-5
67675	65484	-161	-2	-5
67692	65500	-161	-2	-5
67719	65515	-160	-2	-5
67719	65529	-159	-2	-5
67740	65545	-159	-2	-5
67740	65559	-158	-2	-5
67756	65574	-157	-2	-5
67776	65590	-156	-2	-5
67793	65604	-155	-2	-5
67809	65619	-154	-3	-5
67826	65635	-153	-3	-5
67842	65649	-152	-3	-5
67859	65665	-151	-3	-5
67887	65679	-150	-3	-5
67887	65694	-149	-3	-6
67907	65710	-148	-3	-6
67907	65724	-146	-3	-6
67924	65739	-145	-3	-6
67944	65755	-144	-3	-6
67961	65769	-143	-3	-6
67978	65784	-142	-4	-6
67994	65800	-141	-4	-6
68011	65814	-140	-4	-6
68011	65829	-138	-4	-6
68039	65844	-137	-4	-6
68039	65859	-136	-4	-6
68060	65874	-135	-4	-6
68077	65889	-134	-4	-6
68094	65904	-133	-4	-6
68110	65920	-132	-4	-6
68128	65934	-131	-4	-6
68128	65949	-130	-4	-6
68145	65965	-129	-4	-6
68161	65979	-128	-4	-6
68192	65994	-127	-4	-6
68192	66009	-126	-4	-7
68212	66024	-126	-4	-7
68228	66039	-125	-4	-7
68248	66054	-124	-4	-7
68275	66069	-123	-4	-7
68275	66084	-123	-4	-7
68296	66099	-122	-4	-7
68296	66114	-122	-4	-6
68313	66129	-122	-4	-6
68344	66144	-122	-4	-6
68344	66159	-122	-4	-6
68361	66173	-122	-4	-6
68377	66189	-122	-4	-6
68396	66204	-122	-4	-6
68468	66219	-122	-4	-6
68468	66234	-122	-4	-6
68468	66249	-122	-4	-6
68468	66264	-122	-4	-6
68468	66279	-123	-4	-6
68512	66294	-123	-4	-6
68512	66309	-123	-4	-6
68512	66324	-124	-3	-6
68528	66338	-125	-3	-6
68545	66354	-125	-3	-5
68564	66369	-126	-3	-5
68581	66383	-127	-3	-5
68581	66399	-128	-3	-5
68598	66414	-129	-3	-5
68614	66428	-130	-3	-5
68631	66444	-131	-3	-5
68660	66459	-132	-2	-5
68660	66473	-133	-2	-5
68680	66489	-134	-2	-5
68697	66503	-135	-2	-5
68714	66519	-136	-2	-5
68714	66534	-137	-2	-5
68730	66548	-138	-2	-5
68748	66564	-140	-1	-4
68765	66579	-141	-1	-4
68781	66593	-142	-1	-4
68811	66609	-143	-1	-4
68811	66624	-144	-1	-4
68832	66638	-145	-1	-4
68849	66654	-146	-1	-4
68849	66668	-147	-1	-4
68865	66683	-149	0	-4
68882	66699	-150	0	-4
68899	66713	-151	0	-4
68916	66728	-152	0	-4
68932	66744	-152	0	-4
68964	66758	-153	0	-4
68964	66774	-154	0	-4
68980	66789	-155	0	-4
68997	66803	-155	0	-4
69014	66819	-156	0	-4
69032	66833	-157	0	-4
69032	66848	-157	0	-4
69049	66864	-158	0	-4
69066	66878	-158	0	-4
69082	66893	-159	0	-4
69099	66909	-159	0	-4
69133	66923	-160	0	-4
69133	66938	-160	0	-4
69150	66954	-161	0	-4
69166	66968	-161	0	-4
69167	66983	-162	0	-4
69184	66998	-162	0	-4
69208	67013	-163	0	-4
69208	67028	-163	0	-4
69232	67043	-164	0	-4
69248	67058	-165	0	-4
69280	67074	-165	0	-4
69280	67088	-166	0	-5
69300	67103	-166	0	-5
69300	67119	-167	0	-4
69316	67133	-168	0	-4
69333	67148	-168	0	-4
69350	67163	-169	0	-4
69366	67178	-170	0	-5
69384	67193	-171	0	-5
69401	67208	-171	0	-5
69432	67223	-172	0	-5
69432	67238	-173	0	-5
69449	67253	-173	0	-5
69468	67268	-174	0	-5
69468	67283	-174	0	-5
69484	67299	-175	1	-5
69501	67313	-176	1	-5
69517	67328	-176	1	-5
69534	67343	-177	1	-5
69551	67358	-177	1	-5
69568	67373	-177	1	-5
69600	67388	-178	1	-5
69600	67403	-178	1	-5
69600	67418	-179	1	-5
69617	67433	-179	1	-5
69633	67448	179	1	-5
69652	67463	179	1	-5
69668	67478	178	1	-5
69685	67492	177	1	-5
69702	67508	177	1	-5
69718	67523	176	1	-5
69736	67537	176	1	-5
69736	67553	176	1	-5
69768	67568	176	1	-5
69768	67582	176	1	-5
69785	67598	176	1	-5
69801	67613	176	1	-5
69820	67628	176	1	-5
69836	67643	176	1	-5
69853	67657	176	0	-5
69870	67673	176	0	-5
69870	67688	176	0	-5
69886	67702	176	0	-5
69904	67718	176	0	-5
69937	67733	176	0	-5
69937	67747	176	0	-5
69954	67763	176	0	-5
69970	67778	176	0	-5
69987	67792	176	0	-5
70003	67808	176	0	-5
70003	67822	176	0	-5
70020	67837	177	0	-5
70036	67853	177	0	-5
70053	67867	177	0	-5
70070	67883	177	0	-5
70099	67898	177	0	-5
70099	67912	177	0	-5
70120	67928	177	0	-5
70136	67943	177	0	-5
70153	67957	177	0	-5
70170	67973	178	0	-5
70188	67987	178	0	-5
70188	68002	178	0	-5
70205	68018	179	0	-5
70221	68032	-179	0	-5
70252	68047	-179	0	-5
70252	68063	-178	0	-5
70272	68077	-177	0	-5
70289	68092	-176	0	-5
70289	68107	-175	0	-5
70306	68122	-174	0	-5
70322	68137	-173	0	-5
70339	68152	-172	0	-5
70356	68167	-171	0	-5
70373	68183	-170	-1	-5
70405	68197	-169	-1	-5
70405	68212	-168	-1	-5
70422	68228	-167	-1	-5
70438	68242	-166	-1	-5
70456	68257	-165	-1	-5
70456	68272	-164	-1	-5
70473	68287	-162	-1	-5
70490	68302	-161	-2	-5
70516	68317	-160	-2	-5
70516	68332	-159	-2	-5
70540	68347	-158	-2	-5
70572	68362	-156	-2	-6
70572	68377	-155	-2	-6
70589	68392	-154	-2	-6
70589	68407	-152	-2	-6
70605	68422	-151	-3	-6
70624	68436	-149	-3	-6
70641	68452	-147	-3	-6
70657	68467	-146	-3	-6
70674	68482	-144	-3	-6
70691	68497	-142	-3	-6
70708	68512	-140	-4	-6
70740	68527	-138	-4	-7
70740	68542	-136	-4	-7
70740	68557	-135	-4	-7
70757	68572	-133	-4	-7
70773	68587	-131	-4	-7
70790	68601	-130	-4	-7
70808	68617	-128	-4	-7
70825	68632	-127	-4	-7
70841	68646	-125	-4	-7
70858	68662	-124	-4	-7
70875	68677	-123	-5	-7
70903	68691	-122	-5	-7
70903	68707	-122	-5	-7
70928	68722	-120	-5	-7
70928	68737	-119	-5	-7
70945	68752	-118	-5	-7
70975	68767	-117	-5	-7
70975	68782	-116	-5	-7
70992	68797	-115	-5	-7
71009	68811	-114	-5	-7
71026	68827	-113	-5	-7
71026	68842	-112	-5	-7
71056	68856	-111	-5	-7
71056	68872	-111	-5	-7
71076	68887	-111	-5	-7
71093	68901	-111	-5	-7
71110	68917	-110	-5	-7
71126	68932	-110	-5	-7
71143	68946	-109	-5	-7
71160	68962	-109	-5	-7
71160	68976	-108	-5	-7
71176	68992	-108	-5	-7
71208	69007	-108	-5	-7
71208	69021	-107	-4	-7
71228	69037	-107	-4	-7
71244	69052	-107	-4	-7
71261	69066	-107	-4	-7
71277	69082	-107	-4	-7
71294	69096	-107	-4	-7
71294	69111	-107	-4	-7
71311	69127	-107	-4	-7
71327	69141	-106	-4	-7
71344	69156	-106	-4	-7
71384	69172	-106	-4	-7
71384	69186	-106	-4	-7
71384	69201	-106	-4	-7
71407	69217	-106	-4	-7
71428	69231	-106	-4	-7
71428	69246	-106	-4	-7
71445	69261	-106	-4	-7
71461	69276	-106	-4	-7
71478	69292	-106	-4	-7
71494	69306	-106	-4	-6
71511	69321	-106	-4	-6
71543	69337	-106	-4	-6
71543	69351	-106	-3	-6
71560	69366	-107	-3	-6
71577	69382	-107	-3	-6
71600	69396	-107	-3	-6
71600	69411	-107	-3	-6
71632	69426	-107	-3	-6
71632	69441	-107	-3	-6
71655	69456	-108	-3	-6
71655	69471	-108	-3	-6
71680	69486	-108	-3	-6
71707	69501	-109	-3	-6
71707	69516	-109	-3	-6
71727	69531	-110	-3	-6
71744	69547	-110	-3	-6
71744	69561	-111	-3	-6
71764	69576	-111	-2	-5
71780	69591	-112	-2	-5
71797	69606	-113	-2	-5
71814	69621	-114	-2	-5
71830	69636	-115	-2	-5
71848	69651	-116	-2	-5
71892	69666	-118	-2	-5
71892	69681	-119	-2	-5
71892	69696	-120	-2	-5
71911	69711	-122	-1	-5
71911	69726	-123	-1	-5
71928	69741	-125	-1	-5
71948	69755	-126	-1	-5
71965	69771	-128	-1	-5
71981	69786	-129	0	-4
71998	69800	-131	0	-4
72015	69816	-132	0	-4
72015	69831	-133	0	-4
72043	69846	-135	0	-4
72064	69861	-136	0	-4
72064	69876	-137	0	-4
72080	69891	-139	0	-4
72097	69906	-140	0	-4
72114	69920	-141	0	-5
72135	69936	-143	0	-5
72164	69951	-144	0	-5
72164	69965	-145	0	-5
72196	69981	-146	0	-5
72196	69996	-147	0	-5
72196	70010	-148	0	-5
72217	70026	-150	0	-5
72247	70041	-151	1	-5
72247	70055	-152	1	-5
72264	70071	-153	1	-5
72281	70085	-154	1	-5
72297	70100	-154	1	-5
72316	70116	-155	1	-5
72316	70130	-156	1	-5
72348	70146	-157	1	-5
72348	70161	-157	1	-5
72364	70175	-158	1	-5
72384	70191	-158	1	-5
72400	70206	-159	1	-5
72417	70220	-159	1	-5
72434	70236	-160	1	-5
72450	70250	-161	1	-5
72450	70265	-161	1	-5
72467	70281	-162	1	-5
72484	70295	-162	1	-5
72520	70310	-163	1	-5
72520	70326	-164	1	-5
72552	70340	-164	1	-5
72552	70355	-165	1	-5
72569	70371	-166	1	-5
72585	70385	-166	1	-5
72585	70401	-167	1	-5
72602	70415	-167	1	-5
72618	70430	-168	1	-5
72635	70446	-168	1	-5
72664	70460	-169	1	-5
72664	70475	-169	1	-5
72684	70491	-170	1	-5
72701	70505	-170	1	-5
72720	70520	-170	1	-5
72720	70536	-171	1	-5
72737	70550	-171	1	-5
72753	70565	-172	1	-5
72770	70580	-172	1	-5
72788	70595	-172	1	-5
72832	70610	-173	1	-5
72832	70625	-173	1	-5
72832	70640	-173	1	-5
72852	70656	-173	1	-5
72869	70670	-173	1	-5
72896	70685	-173	1	-5
72896	70701	-174	1	-5
72920	70715	-174	1	-5
72920	70730	-174	1	-5
72936	70745	-174	1	-5
72953	70760	-174	1	-5
72984	70775	-174	1	-5
72984	70790	-174	1	-5
73001	70805	-174	1	-5
73017	70820	-173	1	-5
73036	70835	-173	1	-5
73036	70850	-173	1	-5
73053	70865	-173	1	-5
73070	70880	-172	1	-5
73086	70895	-171	0	-5
73103	70909	-171	0	-5
73120	70925	-170	0	-5
73153	70940	-169	0	-5
73153	70955	-168	0	-5
73170	70970	-167	0	-5
73170	70985	-166	0	-5
73186	71000	-165	0	-5
73203	71015	-164	0	-5
73223	71030	-163	0	-5
73256	71045	-162	0	-5
73256	71060	-161	0	-5
73273	71074	-161	0	-5
73289	71090	-160	0	-5
73315	71105	-159	0	-5
73315	71119	-158	0	-5
73335	71135	-157	0	-5
73352	71150	-157	-1	-5
73352	71164	-156	-1	-5
73369	71180	-155	-1	-5
73388	71195	-154	-1	-5
73405	71209	-153	-1	-5
73421	71225	-153	-1	-5
73438	71239	-152	-1	-5
73455	71255	-151	-1	-5
73483	71270	-150	-1	-5
73483	71284	-149	-1	-5
73503	71300	-148	-2	-5
73503	71315	-147	-2	-5
73520	71329	-147	-2	-5
73536	71345	-146	-2	-5
73553	71359	-145	-2	-5
73572	71374	-144	-2	-5
73589	71390	-143	-2	-5
73624	71404	-142	-2	-6
73624	71419	-141	-2	-6
73624	71435	-140	-2	-6
73651	71449	-139	-2	-6
73676	71464	-138	-3	-6
73676	71480	-137	-3	-6
73708	71494	-136	-3	-6
73708	71510	-135	-3	-6
73725	71524	-134	-3	-6
73741	71539	-133	-3	-6
73741	71555	-132	-3	-6
73758	71569	-131	-3	-6
73774	71584	-130	-3	-6
73791	71600	-130	-3	-6
73819	71614	-129	-3	-6
73819	71629	-128	-3	-6
73840	71645	-128	-3	-6
73857	71659	-127	-3	-6
73874	71674	-126	-3	-6
73874	71689	-126	-3	-6
73890	71704	-125	-3	-6
73908	71719	-125	-3	-6
73925	71734	-124	-3	-6
73941	71749	-124	-3	-6
73972	71764	-123	-3	-6
73972	71779	-123	-3	-6
73992	71794	-122	-3	-6
74009	71810	-122	-3	-6
74009	71824	-121	-3	-6
74025	71839	-121	-3	-6
74042	71854	-120	-3	-6
74059	71869	-120	-3	-6
74076	71884	-119	-3	-6
74093	71899	-119	-3	-6
74128	71914	-118	-3	-6
74128	71929	-117	-3	-6
74160	71944	-117	-4	-6
74160	71959	-116	-4	-6
74160	71974	-115	-4	-6
74177	71989	-114	-4	-6
74193	72004	-114	-4	-6
74210	72018	-113	-4	-6
74227	72034	-113	-4	-6
74243	72049	-113	-4	-6
74260	72064	-113	-4	-6
74292	72079	-113	-3	-6
74292	72094	-113	-3	-6
74308	72109	-113	-3	-6
74325	72124	-113	-3	-6
74325	72139	-113	-3	-6
74342	72154	-113	-3	-6
74360	72169	-113	-3	-6
74376	72183	-113	-3	-6
74393	72199	-114	-3	-6
74410	72214	-114	-3	-6
74426	72228	-114	-3	-5
74456	72244	-115	-3	-5
74456	72259	-116	-3	-5
74475	72273	-116	-3	-5
74475	72289	-117	-2	-5
74492	72304	-117	-2	-5
74508	72318	-118	-2	-5
74525	72334	-119	-2	-5
74544	72348	-119	-2	-5
74560	72364	-120	-2	-5
74577	72379	-121	-2	-5
74608	72393	-122	-2	-5
74608	72409	-123	-2	-5
74628	72424	-124	-2	-5
74628	72438	-125	-2	-5
74644	72454	-126	-1	-5
74661	72469	-127	-1	-5
74678	72483	-128	-1	-5
74694	72499	-129	-1	-5
74711	72513	-130	-1	-5
74727	72528	-131	-1	-5
74759	72544	-131	-1	-5
74759	72558	-132	-1	-5
74776	72573	-133	-1	-4
74776	72589	-134	-1	-4
74796	72603	-135	0	-4
74813	72619	-136	0	-4
74830	72634	-136	0	-4
74846	72648	-137	0	-4
74863	72664	-138	0	-4
74888	72678	-139	0	-4
74888	72693	-139	0	-4
74928	72709	-140	0	-4
74928	72723	-141	0	-4
74928	72738	-142	0	-5
74945	72754	-143	0	-5
74961	72768	-144	0	-5
74980	72783	-144	0	-5
74996	72799	-145	0	-5
75013	72813	-146	0	-5
75030	72828	-147	0	-5
75046	72843	-148	0	-5
75046	72858	-149	0	-5
75075	72873	-149	0	-5
75075	72888	-150	0	-5
75095	72903	-151	0	-5
75112	72919	-152	0	-5
75128	72933	-153	0	-5
75145	72948	-154	0	-5
75162	72964	-154	1	-5
75180	72978	-155	1	-5
75180	72993	-156	1	-5
75197	73008	-157	1	-5
75228	73023	-157	1	-5
75228	73038	-158	1	-5
75248	73053	-159	1	-5
75264	73068	-159	1	-5
75281	73083	-160	1	-5
75298	73098	-160	1	-5
75314	73113	-160	1	-5
75331	73128	-161	1	-5
75331	73143	-161	1	-5
75348	73158	-161	1	-5
75380	73172	-161	1	-5
75380	73188	-161	1	-5
75397	73203	-161	1	-5
75413	73218	-161	1	-5
75432	73233	-161	1	-5
75449	73248	-161	1	-5
75465	73263	-161	0	-5
75482	73278	-161	0	-5
75482	73293	-160	0	-5
75499	73308	-159	0	-5
75516	73323	-158	0	-5
75543	73337	-157	0	-5
75543	73353	-155	0	-5
75564	73368	-153	0	-5
75580	73382	-152	0	-5
75597	73398	-151	0	-5
75616	73413	-149	0	-5
75616	73427	-149	0	-5
75632	73443	-148	0	-5
75649	73458	-147	0	-5
75666	73473	-146	0	-5
75682	73488	-145	-1	-5
75715	73502	-144	-1	-5
75715	73518	-143	-1	-5
75740	73533	-141	-1	-5
75740	73547	-140	-1	-5
75763	73563	-139	-1	-5
75780	73578	-138	-1	-5
75800	73592	-136	-2	-5
75800	73608	-135	-2	-5
75817	73623	-133	-2	-5
75833	73637	-132	-2	-6
75863	73653	-130	-2	-6
75863	73667	-129	-2	-6
75896	73682	-127	-3	-6
75896	73698	-125	-3	-6
75915	73712	-124	-3	-6
75932	73728	-122	-3	-6
75932	73743	-120	-3	-6
75949	73757	-118	-3	-6
75968	73773	-117	-4	-6
75985	73788	-115	-4	-6
76015	73802	-114	-4	-6
76015	73818	-112	-4	-6
76032	73832	-111	-4	-6
76049	73847	-110	-4	-6
76068	73863	-109	-4	-6
76068	73877	-107	-4	-6
76084	73892	-106	-4	-7
76101	73908	-105	-4	-7
76118	73922	-104	-4	-7
76134	73937	-103	-4	-7
76151	73953	-102	-4	-7
76183	73967	-102	-4	-7
76184	73982	-101	-4	-6
76200	73997	-101	-4	-6
76200	74012	-101	-4	-6
76217	74028	-101	-4	-6
76236	74042	-101	-4	-6
76252	74057	-100	-4	-6
76269	74073	-100	-4	-6
76286	74087	-100	-4	-6
76302	74102	-100	-4	-6
76320	74118	-100	-4	-6
76352	74132	-101	-4	-6
76352	74147	-101	-4	-6
76352	74162	-102	-4	-6
76369	74177	-103	-3	-6
76385	74192	-104	-3	-6
76404	74208	-105	-3	-5
76420	74222	-106	-3	-5
76437	74237	-108	-3	-5
76454	74252	-110	-2	-5
76470	74267	-111	-2	-5
76470	74281	-113	-2	-5
76488	74297	-115	-2	-5
76520	74312	-117	-2	-5
76520	74327	-118	-2	-5
76536	74342	-120	-1	-5
76553	74357	-121	-1	-5
76570	74372	-123	-1	-4
76587	74387	-124	-1	-4
76604	74402	-125	-1	-4
76621	74417	-126	-1	-4
76637	74432	-127	-1	-4
76637	74446	-128	-1	-4
76654	74462	-129	-1	-4
76688	74477	-129	-1	-4
76688	74491	-130	-1	-4
76705	74507	-131	0	-4
76721	74522	-131	0	-5
76738	74536	-131	0	-5
76756	74552	-132	0	-5
76773	74567	-132	0	-5
76773	74582	-133	0	-5
76789	74597	-133	0	-5
76806	74611	-133	0	-5
76836	74627	-133	0	-5
76836	74642	-133	0	-5
76856	74656	-133	0	-5
76872	74672	-133	0	-5
76889	74687	-133	0	-5
76906	74701	-132	0	-5
76906	74717	-132	0	-5
76922	74732	-132	0	-5
76939	74746	-132	0	-5
76956	74762	-132	0	-5
76991	74776	-132	0	-5
76991	74791	-132	0	-5
77008	74807	-132	0	-5
77025	74821	-131	0	-5
77041	74836	-131	0	-5
77041	74852	-131	0	-5
77058	74866	-131	0	-5
77074	74882	-131	0	-5
77091	74897	-131	0	-5
77108	74911	-131	0	-5
77124	74927	-131	0	-5
77156	74941	-131	0	-5
77156	74956	-131	0	-5
77172	74972	-131	0	-5
77189	74986	-131	0	-5
77208	75001	-131	0	-5
77208	75017	-131	0	-5
77225	75031	-131	-1	-5
77241	75046	-131	-1	-5
77258	75062	-130	-1	-5
77274	75076	-130	-1	-5
77292	75091	-130	-1	-5
77324	75106	-130	-1	-5
77324	75121	-130	-1	-5
77341	75137	-130	-1	-5
77357	75151	-130	-1	-5
77357	75166	-130	-1	-5
77374	75182	-130	-1	-5
77391	75196	-130	-1	-5
77408	75211	-130	-1	-5
77425	75227	-130	-1	-5
77441	75241	-130	-1	-5
77460	75256	-130	-1	-5
77492	75271	-130	-1	-5
77492	75286	-130	-1	-5
77492	75301	-130	-1	-5
77509	75316	-130	-1	-5
77525	75331	-130	-1	-5
77542	75346	-130	-1	-5
77558	75361	-130	-1	-5
77576	75376	-130	-1	-5
77592	75392	-130	-1	-5
77609	75406	-130	-1	-5
77626	75421	-130	-1	-5
77626	75436	-129	-1	-5
77660	75451	-129	-1	-5
77660	75466	-129	-1	-5
77677	75481	-129	-1	-5
77693	75496	-129	-1	-5
77710	75511	-129	-1	-5
77740	75526	-129	-1	-5
77740	75541	-129	-1	-5
77759	75556	-129	-1	-5
77776	75571	-129	-1	-5
77819	75586	-129	-1	-5
77819	75600	-129	-1	-5
77819	75616	-129	-1	-5
