UnityMillis	ArduinoMillis	EDA	IBI	Distance
218645	216102	96	1	-7
218662	216117	96	1	-7
218679	216132	96	1	-7
218695	216147	96	1	-7
218722	216162	96	1	-7
218740	216177	96	1	-7
218740	216192	96	1	-7
218756	216207	96	1	-7
218773	216222	96	1	-7
218790	216237	96	1	-7
218808	216252	96	1	-7
218824	216267	96	1	-7
218841	216282	96	1	-7
218858	216297	96	1	-7
218886	216312	96	1	-7
218886	216327	96	1	-7
218903	216342	96	1	-7
218903	216356	96	1	-7
218919	216372	96	1	-7
218936	216387	96	1	-7
218953	216401	96	1	-7
218969	216417	96	1	-7
218986	216432	96	1	-7
219002	216446	96	1	-7
219019	216462	96	1	-7
219042	216477	96	1	-7
219042	216492	96	1	-7
219060	216507	96	1	-7
219076	216521	96	1	-7
219093	216537	96	1	-7
219109	216552	96	1	-7
219125	216566	96	1	-7
219142	216582	96	1	-7
219142	216597	96	1	-7
219158	216611	96	1	-7
219176	216627	96	1	-7
219198	216642	96	1	-7
219215	216656	96	1	-7
219232	216672	96	1	-7
219232	216686	96	1	-7
219248	216701	96	1	-7
219265	216717	96	1	-7
219282	216731	96	1	-7
219298	216747	96	1	-7
219314	216762	96	1	-7
219332	216776	96	1	-7
219354	216792	96	1	-7
219354	216807	96	1	-7
219372	216821	96	1	-7
219388	216837	96	1	-7
219404	216851	96	1	-7
219423	216866	96	1	-7
219440	216882	96	1	-7
219471	216896	96	1	-7
219471	216911	96	1	-7
219487	216927	96	1	-7
219487	216941	96	1	-7
219514	216956	96	1	-7
219531	216972	96	1	-7
219531	216986	96	1	-7
219548	217001	96	1	-7
219565	217016	96	1	-7
219581	217031	96	1	-7
219598	217047	96	1	-7
219614	217061	96	1	-7
219631	217076	96	1	-7
219647	217092	96	1	-7
219674	217106	96	1	-7
219674	217121	96	1	-7
219692	217137	96	1	-7
219708	217151	96	1	-7
219724	217166	96	1	-7
219740	217181	96	1	-7
219758	217196	96	1	-7
219758	217211	96	1	-7
219774	217226	96	1	-7
219791	217241	96	1	-7
219807	217256	96	1	-7
219834	217271	96	1	-7
219834	217286	96	1	-7
219852	217302	96	1	-7
219868	217316	96	1	-7
219884	217331	96	1	-7
219901	217346	96	1	-7
219918	217361	96	1	-7
219934	217376	96	1	-7
219950	217391	96	1	-7
219967	217406	96	1	-7
219990	217421	96	1	-7
219990	217436	96	1	-7
220007	217451	96	1	-7
220023	217466	96	1	-7
220041	217481	96	1	-7
220057	217496	96	1	-7
220078	217510	96	1	-7
220078	217526	96	1	-7
220096	217541	96	1	-7
220112	217555	96	1	-7
220129	217571	96	1	-7
220154	217586	96	1	-7
220154	217601	96	1	-7
220172	217616	96	1	-7
220188	217631	96	1	-7
220205	217646	96	1	-7
220221	217661	96	1	-7
220238	217675	96	1	-7
220255	217691	96	1	-7
220255	217706	96	1	-7
220271	217720	96	1	-7
220287	217736	96	1	-7
220310	217751	96	1	-7
220328	217765	96	1	-7
220344	217781	96	1	-7
220344	217795	96	1	-7
220360	217810	96	1	-7
220377	217826	96	1	-7
220394	217840	96	1	-7
220409	217856	96	1	-7
220427	217871	96	1	-7
220443	217885	96	1	-7
220471	217901	96	1	-7
220471	217916	96	1	-7
220488	217930	96	1	-7
220504	217946	96	1	-7
220521	217960	96	1	-7
220521	217975	96	1	-7
220538	217991	96	1	-7
220554	218005	96	1	-7
220570	218020	96	1	-7
220587	218036	96	1	-7
220604	218050	96	1	-7
220626	218065	96	1	-7
220643	218081	96	1	-7
220660	218095	96	1	-7
220660	218110	96	1	-7
220676	218125	96	1	-7
220692	218140	96	1	-7
220709	218156	96	1	-7
220726	218170	96	1	-7
220742	218185	96	1	-7
220758	218201	96	1	-7
220782	218215	96	1	-7
220782	218230	96	1	-7
220800	218246	96	1	-7
220816	218260	96	1	-7
220832	218275	96	1	-7
220849	218290	96	1	-7
220865	218305	96	1	-7
220865	218320	96	1	-7
220882	218335	96	1	-7
220898	218350	96	1	-7
220915	218365	96	1	-7
220938	218380	96	1	-7
220955	218395	96	1	-7
220955	218411	96	1	-7
220971	218425	96	1	-7
220988	218440	96	1	-7
221005	218455	96	1	-7
221021	218470	96	1	-7
221038	218485	96	1	-7
221055	218500	96	1	-7
221071	218515	96	1	-7
221094	218530	96	1	-7
221094	218545	96	1	-7
221112	218560	96	1	-7
221128	218575	96	1	-7
221144	218590	96	1	-7
221161	218605	96	1	-7
221178	218619	96	1	-7
221194	218635	96	1	-7
221211	218650	96	1	-7
221227	218664	96	1	-7
221227	218680	96	1	-7
221250	218695	96	1	-7
221268	218710	96	1	-7
221283	218725	96	1	-7
221301	218740	96	1	-7
221317	218755	96	1	-7
221317	218770	96	1	-7
221338	218784	96	1	-7
221356	218800	96	1	-7
221372	218815	96	1	-7
221389	218829	96	1	-7
221410	218845	96	1	-7
221410	218860	96	1	-7
221428	218874	96	1	-7
221443	218890	96	1	-7
221460	218905	96	1	-7
221477	218919	96	1	-7
221494	218935	96	1	-7
221510	218949	96	1	-7
221526	218964	96	1	-7
221543	218980	96	1	-7
221543	218994	96	1	-7
221566	219010	96	1	-7
221584	219025	96	1	-7
221600	219039	96	1	-7
221617	219055	96	1	-7
221633	219070	96	1	-7
221633	219084	96	1	-7
221650	219100	96	1	-7
221667	219114	96	1	-7
221683	219129	96	1	-7
221699	219145	96	1	-7
221722	219159	96	1	-7
221722	219174	96	1	-7
221740	219190	96	1	-7
221756	219204	96	1	-7
221772	219219	96	1	-7
221789	219234	96	1	-7
221806	219249	96	1	-7
221822	219265	96	1	-7
221839	219279	96	1	-7
221855	219294	96	1	-7
221878	219310	96	1	-7
221878	219324	96	1	-7
221896	219339	96	1	-7
221912	219355	96	1	-7
221929	219369	96	1	-7
221944	219384	96	1	-7
221962	219399	96	1	-7
221978	219414	96	1	-7
221995	219429	96	1	-7
221995	219444	96	1	-7
222011	219459	96	1	-7
222034	219474	96	1	-7
222052	219489	96	1	-7
222068	219504	96	1	-7
222084	219520	96	1	-7
222084	219534	96	1	-7
222101	219549	96	1	-7
222118	219564	96	1	-7
222134	219579	96	1	-7
222151	219594	96	1	-7
222167	219609	96	1	-7
222190	219624	96	1	-7
222190	219639	96	1	-7
222207	219654	96	1	-7
222224	219669	96	1	-7
222258	219684	96	1	-7
222258	219699	96	1	-7
222276	219714	96	1	-7
222292	219728	96	1	-7
222292	219744	96	1	-7
222308	219759	96	1	-7
222326	219773	96	1	-7
222350	219789	96	1	-7
222368	219804	96	1	-7
222383	219819	96	1	-7
222383	219834	96	1	-7
222400	219849	96	1	-7
222417	219864	96	1	-7
222434	219879	96	1	-7
222450	219893	96	1	-7
222467	219909	96	1	-7
222483	219924	96	1	-7
222506	219938	96	1	-7
222506	219954	96	1	-7
222524	219969	96	1	-7
222539	219983	96	1	-7
222557	219999	96	1	-7
222573	220014	96	1	-7
222590	220028	96	1	-7
222608	220044	96	1	-7
222608	220058	96	1	-7
222623	220073	96	1	-7
222640	220089	96	1	-7
222666	220103	96	1	-7
222684	220119	96	1	-7
222684	220134	96	1	-7
222700	220148	96	1	-7
222717	220164	96	1	-7
222734	220179	96	1	-7
222750	220193	96	1	-7
222767	220209	96	1	-7
222783	220223	96	1	-7
222800	220238	96	1	-7
222834	220254	96	1	-7
222834	220268	96	1	-7
222834	220283	96	1	-7
222852	220299	96	1	-7
222868	220313	96	1	-7
222885	220328	96	1	-7
222901	220344	96	1	-7
222918	220358	96	1	-7
222935	220374	96	1	-7
222951	220388	96	1	-7
222967	220403	96	1	-7
222967	220419	96	1	-7
222990	220433	96	1	-7
223008	220448	96	1	-7
223024	220464	96	1	-7
223040	220478	96	1	-7
223056	220493	96	1	-7
223056	220509	96	1	-7
223073	220523	96	1	-7
223090	220538	96	1	-7
223106	220553	96	1	-7
223123	220568	96	1	-7
223146	220583	96	1	-7
223163	220598	96	1	-7
223163	220613	96	1	-7
223179	220628	96	1	-7
223196	220643	96	1	-7
223213	220658	96	1	-7
223230	220674	96	1	-7
223246	220688	96	1	-7
223263	220703	96	1	-7
223279	220718	96	1	-7
223302	220733	96	1	-7
223302	220748	96	1	-7
223319	220763	96	1	-7
223336	220778	96	1	-7
223352	220793	96	1	-7
223369	220808	96	1	-7
223385	220823	96	1	-7
223402	220838	96	1	-7
223419	220853	96	1	-7
223419	220868	96	1	-7
223435	220882	96	1	-7
223458	220898	96	1	-7
223476	220913	96	1	-7
223492	220928	96	1	-7
223509	220943	96	1	-7
223509	220958	96	1	-7
223525	220973	96	1	-7
223542	220988	96	1	-7
223559	221003	96	1	-7
223575	221018	96	1	-7
223592	221033	96	1	-7
223618	221047	96	1	-7
223618	221063	96	1	-7
223635	221078	96	1	-7
223652	221092	96	1	-7
223668	221108	96	1	-7
223685	221123	96	1	-7
223702	221137	96	1	-7
223719	221153	96	1	-7
223719	221167	96	1	-7
223735	221182	96	1	-7
223751	221198	96	1	-7
223774	221212	96	1	-7
223791	221228	96	1	-7
223808	221243	96	1	-7
223808	221257	96	1	-7
223824	221273	96	1	-7
223841	221288	96	1	-7
223858	221302	96	1	-7
223875	221318	96	1	-7
223892	221333	96	1	-7
223909	221347	96	1	-7
223934	221363	96	1	-7
223934	221377	96	1	-7
223952	221392	96	1	-7
223968	221408	96	1	-7
223985	221422	96	1	-7
224001	221437	96	1	-7
224018	221453	96	1	-7
224034	221467	96	1	-7
224034	221483	96	1	-7
224052	221497	96	1	-7
224068	221512	96	1	-7
224090	221528	96	1	-7
224107	221542	96	1	-7
224124	221557	96	1	-7
224124	221573	96	1	-7
224140	221587	96	1	-7
224156	221602	96	1	-7
224174	221618	96	1	-7
224189	221632	96	1	-7
224207	221647	96	1	-7
224223	221662	96	1	-7
224246	221677	96	1	-7
224246	221692	96	1	-7
224264	221707	96	1	-7
224280	221722	96	1	-7
224297	221737	96	1	-7
224313	221752	96	1	-7
224461	221767	96	1	-7
224461	221783	96	1	-7
224461	221797	96	1	-7
224461	221812	96	1	-7
224461	221827	96	1	-7
224461	221842	96	1	-7
224461	221857	96	1	-7
224461	221872	96	1	-7
224461	221887	96	1	-7
224461	221902	96	1	-7
224637	221917	96	1	-7
224637	221932	96	1	-7
224637	221947	96	1	-7
224637	221962	96	1	-7
224637	221977	96	1	-7
224637	221991	96	1	-7
224637	222007	96	1	-7
224637	222022	96	1	-7
224637	222036	96	1	-7
224637	222052	96	1	-7
224637	222067	96	1	-7
224637	222082	96	1	-7
224698	222097	96	1	-7
224698	222112	96	1	-7
224698	222127	96	1	-7
224698	222142	96	1	-7
224729	222156	96	1	-7
224729	222172	96	1	-7
224762	222187	96	1	-7
224762	222201	96	1	-7
224778	222217	96	1	-7
224795	222232	96	1	-7
224830	222246	96	1	-7
224830	222262	96	1	-7
224830	222277	96	1	-7
224847	222291	96	1	-7
224863	222307	96	1	-7
224880	222321	96	1	-7
224896	222337	96	1	-7
224914	222352	96	1	-7
224946	222366	96	1	-7
224946	222382	96	1	-7
224994	222397	96	1	-7
224994	222411	96	1	-7
224994	222427	96	1	-7
224994	222442	96	1	-7
225014	222456	96	1	-7
225031	222472	96	1	-7
225062	222486	96	1	-7
225062	222501	96	1	-7
225094	222517	96	1	-7
225094	222531	96	1	-7
225114	222546	96	1	-7
225114	222562	96	1	-7
225162	222576	96	1	-7
225162	222592	96	1	-7
225162	222607	96	1	-7
225182	222621	96	1	-7
225214	222637	96	1	-7
225214	222651	96	1	-7
225231	222666	96	1	-7
225248	222682	96	1	-7
225248	222696	96	1	-7
225264	222711	96	1	-7
225282	222727	96	1	-7
225314	222741	96	1	-7
225314	222756	96	1	-7
225331	222772	96	1	-7
225347	222786	96	1	-7
225364	222801	96	1	-7
225382	222816	96	1	-7
225399	222831	96	1	-7
225415	222846	96	1	-7
225415	222861	96	1	-7
225450	222876	96	1	-7
225450	222892	96	1	-7
225482	222906	96	1	-7
225482	222921	96	1	-7
225499	222937	96	1	-7
225515	222951	96	1	-7
225550	222966	96	1	-7
225550	222981	96	1	-7
225550	222996	96	1	-7
225566	223011	96	1	-7
225583	223026	96	1	-7
225600	223041	96	1	-7
225616	223056	96	1	-7
225650	223071	96	1	-7
225650	223086	96	1	-7
225667	223101	96	1	-7
225683	223116	96	1	-7
225683	223131	96	1	-7
225718	223145	96	1	-7
225718	223161	96	1	-7
225750	223176	96	1	-7
225750	223191	96	1	-7
225767	223206	96	1	-7
225818	223221	96	1	-7
225818	223236	96	1	-7
225818	223251	96	1	-7
225818	223266	96	1	-7
225850	223281	96	1	-7
225850	223296	96	1	-7
225867	223310	96	1	-7
225883	223326	96	1	-7
225918	223341	96	1	-7
225918	223355	96	1	-7
225950	223371	96	1	-7
225950	223386	96	1	-7
225966	223400	96	1	-7
225983	223416	96	1	-7
226002	223430	96	1	-7
226002	223446	96	1	-7
226019	223461	96	1	-7
226036	223475	96	1	-7
226054	223491	96	1	-7
226086	223506	96	1	-7
226086	223520	96	1	-7
226118	223536	96	1	-7
226118	223551	96	1	-7
226135	223565	96	1	-7
226135	223581	96	1	-7
226154	223595	96	1	-7
226186	223610	96	1	-7
226186	223626	96	1	-7
226203	223640	96	1	-7
226219	223655	96	1	-7
226236	223671	96	1	-7
226255	223685	96	1	-7
226302	223700	96	1	-7
226302	223716	96	1	-7
226302	223730	96	1	-7
226302	223746	96	1	-7
226319	223760	96	1	-7
226335	223775	96	1	-7
226354	223791	96	1	-7
226371	223805	96	1	-7
226388	223820	96	1	-7
226404	223836	96	1	-7
226404	223850	96	1	-7
226421	223865	96	1	-7
226454	223881	96	1	-7
226454	223895	96	1	-7
226471	223910	96	1	-7
226487	223925	96	1	-7
226504	223940	96	1	-7
226522	223955	96	1	-7
226522	223970	96	1	-7
226539	223985	96	1	-7
226556	224001	96	1	-7
226572	224015	96	1	-7
226606	224030	96	1	-7
226606	224046	96	1	-7
226623	224060	96	1	-7
226654	224075	96	1	-7
226654	224090	96	1	-7
226671	224105	96	1	-7
226690	224120	96	1	-7
226690	224135	96	1	-7
226707	224150	96	1	-7
226724	224165	96	1	-7
226754	224180	96	1	-7
226754	224195	96	1	-7
226770	224210	96	1	-7
226806	224225	96	1	-7
226806	224240	96	1	-7
226823	224254	96	1	-7
226840	224270	96	1	-7
226840	224285	96	1	-7
226856	224300	96	1	-7
226874	224315	96	1	-7
226906	224330	96	1	-7
226906	224345	96	1	-7
226926	224360	96	1	-7
226958	224375	96	1	-7
226959	224390	96	1	-7
226990	224405	96	1	-7
226990	224419	96	1	-7
226990	224435	96	1	-7
227007	224450	96	1	-7
227038	224464	96	1	-7
227038	224480	96	1	-7
227074	224495	96	1	-7
227074	224509	96	1	-7
227091	224525	96	1	-7
227107	224540	96	1	-7
227107	224556	96	1	-7
227124	224570	96	1	-7
227146	224584	96	1	-7
227175	224600	96	1	-7
227175	224615	96	1	-7
227191	224629	96	1	-7
227226	224645	96	1	-7
227226	224660	96	1	-7
227243	224674	96	1	-7
227243	224690	96	1	-7
227260	224705	96	1	-7
227294	224719	96	1	-7
227294	224735	96	1	-7
227326	224749	96	1	-7
227326	224764	96	1	-7
227343	224780	96	1	-7
227410	224794	96	1	-7
227410	224809	96	1	-7
227410	224825	96	1	-7
227410	224839	96	1	-7
227410	224855	96	1	-7
227427	224870	96	1	-7
227444	224884	96	1	-7
227474	224900	96	1	-7
227474	224915	96	1	-7
227511	224929	96	1	-7
227511	224945	96	1	-7
227542	224959	96	1	-7
227542	224974	96	1	-7
227559	224990	96	1	-7
227559	225004	96	1	-7
227594	225019	96	1	-7
227594	225035	96	1	-7
227611	225049	96	1	-7
227628	225064	96	1	-7
227644	225079	96	1	-7
227661	225094	96	1	-7
227678	225110	96	1	-7
227710	225124	96	1	-7
227710	225139	96	1	-7
227710	225155	96	1	-7
227727	225169	96	1	-7
227743	225184	96	1	-7
227778	225200	96	1	-7
227778	225214	96	1	-7
227813	225229	96	1	-7
227813	225244	96	1	-7
227830	225259	96	1	-7
227830	225274	96	1	-7
227847	225289	96	1	-7
227882	225304	96	1	-7
227882	225319	96	1	-7
227899	225334	96	1	-7
227916	225349	96	1	-7
227932	225364	96	1	-7
227949	225379	96	1	-7
227949	225394	96	1	-7
227965	225409	96	1	-7
227982	225424	96	1	-7
227999	225439	96	1	-7
228015	225454	96	1	-7
228046	225469	96	1	-7
228046	225484	96	1	-7
228063	225499	96	1	-7
228079	225514	96	1	-7
228096	225528	96	1	-7
228113	225544	96	1	-7
228129	225559	96	1	-7
228129	225573	96	1	-7
228146	225589	96	1	-7
228163	225604	96	1	-7
228179	225618	96	1	-7
228202	225634	96	1	-7
228219	225649	96	1	-7
228219	225664	96	1	-7
228236	225679	96	1	-7
228252	225693	96	1	-7
228269	225709	96	1	-7
228285	225724	96	1	-7
228302	225738	96	1	-7
228319	225754	96	1	-7
228335	225769	96	1	-7
228358	225783	96	1	-7
228358	225799	96	1	-7
228375	225814	96	1	-7
228391	225828	96	1	-7
228408	225844	96	1	-7
228424	225858	96	1	-7
228442	225873	96	1	-7
228458	225889	96	1	-7
228475	225903	96	1	-7
228475	225918	96	1	-7
228491	225934	96	1	-7
228513	225948	96	1	-7
228531	225964	96	1	-7
228547	225979	96	1	-7
228564	225993	96	1	-7
228581	226009	96	1	-7
228581	226023	96	1	-7
228597	226038	96	1	-7
228613	226054	96	1	-7
228630	226068	96	1	-7
228647	226083	96	1	-7
228678	226099	96	1	-7
228678	226113	96	1	-7
228695	226128	96	1	-7
228711	226144	96	1	-7
228734	226158	96	1	-7
228734	226173	96	1	-7
228750	226188	96	1	-7
228767	226203	96	1	-7
228784	226219	96	1	-7
228801	226233	96	1	-7
228834	226248	96	1	-7
228834	226264	96	1	-7
228851	226278	96	1	-7
228851	226293	96	1	-7
228867	226309	96	1	-7
228884	226323	96	1	-7
228900	226338	96	1	-7
228917	226353	96	1	-7
228935	226368	96	1	-7
228951	226383	96	1	-7
228982	226398	96	1	-7
228982	226413	96	1	-7
228999	226428	96	1	-7
229015	226443	96	1	-7
229032	226458	96	1	-7
229032	226473	96	1	-7
229049	226488	96	1	-7
229065	226503	96	1	-7
229082	226518	96	1	-7
229098	226533	96	1	-7
229115	226548	96	1	-7
229154	226563	96	1	-7
229154	226578	96	1	-7
229154	226593	96	1	-7
229171	226608	96	1	-7
229187	226623	96	1	-7
229204	226638	96	1	-7
229220	226653	96	1	-7
229237	226668	96	1	-7
229254	226682	96	1	-7
229254	226698	96	1	-7
229274	226713	96	1	-7
229306	226727	96	1	-7
229306	226743	96	1	-7
229323	226758	96	1	-7
229340	226772	96	1	-7
229356	226788	96	1	-7
229373	226803	96	1	-7
229373	226818	96	1	-7
229389	226833	96	1	-7
229406	226847	96	1	-7
229423	226863	96	1	-7
229440	226878	96	1	-7
229462	226892	96	1	-7
229479	226908	96	1	-7
229479	226923	96	1	-7
229495	226937	96	1	-7
229512	226953	96	1	-7
229528	226967	96	1	-7
229545	226982	96	1	-7
229562	226998	96	1	-7
229578	227012	96	1	-7
229594	227027	96	1	-7
229622	227043	96	1	-7
229622	227057	96	1	-7
229638	227073	96	1	-7
229655	227088	96	1	-7
229671	227102	96	1	-7
229688	227118	96	1	-7
229688	227133	96	1	-7
229705	227147	96	1	-7
229722	227163	96	1	-7
229738	227177	96	1	-7
229755	227192	96	1	-7
229794	227208	96	1	-7
229794	227222	96	1	-7
229794	227237	96	1	-7
229811	227253	96	1	-7
229827	227267	96	1	-7
229844	227282	96	1	-7
229866	227297	96	1	-7
229886	227312	96	1	-7
229886	227328	96	1	-7
229902	227342	96	1	-7
229942	227357	96	1	-7
229942	227373	96	1	-7
229959	227387	96	1	-7
229959	227402	96	1	-7
229976	227418	96	1	-7
229992	227432	96	1	-7
230010	227447	96	1	-7
230027	227462	96	1	-7
230044	227477	96	1	-7
230062	227492	96	1	-7
230110	227507	96	1	-7
230110	227522	96	1	-7
230110	227537	96	1	-7
230110	227552	96	1	-7
230126	227567	96	1	-7
230143	227582	96	1	-7
230160	227597	96	1	-7
230177	227612	96	1	-7
230193	227627	96	1	-7
230210	227642	96	1	-7
230226	227657	96	1	-7
230250	227672	96	1	-7
230250	227687	96	1	-7
230268	227702	96	1	-7
230283	227717	96	1	-7
230300	227732	96	1	-7
230317	227747	96	1	-7
230333	227762	96	1	-7
230350	227777	96	1	-7
230367	227791	96	1	-7
230367	227807	96	1	-7
230383	227822	96	1	-7
230406	227836	96	1	-7
230423	227852	96	1	-7
230439	227867	96	1	-7
230456	227881	96	1	-7
230456	227897	96	1	-7
230472	227912	96	1	-7
230489	227928	96	1	-7
230506	227942	96	1	-7
230523	227956	96	1	-7
230539	227972	96	1	-7
230562	227987	96	1	-7
230562	228001	96	1	-7
230579	228017	96	1	-7
230596	228032	96	1	-7
230612	228046	96	1	-7
230629	228062	96	1	-7
230646	228077	96	1	-7
230662	228091	96	1	-7
230662	228107	96	1	-7
230679	228121	96	1	-7
230695	228136	96	1	-7
230718	228152	96	1	-7
230735	228166	96	1	-7
230751	228182	96	1	-7
230768	228197	96	1	-7
230784	228211	96	1	-7
230801	228227	96	1	-7
230801	228242	96	1	-7
230818	228256	96	1	-7
230835	228272	96	1	-7
230851	228286	96	1	-7
230882	228301	96	1	-7
230882	228317	96	1	-7
230899	228331	96	1	-7
230916	228346	96	1	-7
230932	228362	96	1	-7
230949	228376	96	1	-7
230949	228391	96	1	-7
230966	228407	96	1	-7
230982	228421	96	1	-7
230998	228436	96	1	-7
231016	228451	96	1	-7
231042	228466	96	1	-7
231042	228482	96	1	-7
231060	228496	96	1	-7
231076	228511	96	1	-7
231092	228527	96	1	-7
231108	228541	96	1	-7
231125	228556	96	1	-7
231142	228572	96	1	-7
231158	228586	96	1	-7
231158	228601	96	1	-7
231175	228616	96	1	-7
231201	228631	96	1	-7
231219	228646	96	1	-7
231236	228661	96	1	-7
231236	228676	96	1	-7
231252	228691	96	1	-7
231268	228706	96	1	-7
231285	228721	96	1	-7
231301	228737	96	1	-7
231319	228751	96	1	-7
231334	228766	96	1	-7
231369	228781	96	1	-7
231369	228796	96	1	-7
231386	228811	96	1	-7
231386	228826	96	1	-7
231403	228841	96	1	-7
231420	228856	96	1	-7
231437	228871	96	1	-7
231453	228886	96	1	-7
231469	228901	96	1	-7
231486	228916	96	1	-7
231514	228931	96	1	-7
231514	228945	96	1	-7
231532	228961	96	1	-7
231548	228976	96	1	-7
231565	228990	96	1	-7
231565	229006	96	1	-7
231581	229021	96	1	-7
231597	229036	96	1	-7
231615	229051	96	1	-7
231631	229065	96	1	-7
231647	229081	96	1	-7
231670	229096	96	1	-7
231686	229110	96	1	-7
231686	229126	96	1	-7
231703	229141	96	1	-7
231720	229155	96	1	-7
231737	229171	96	1	-7
231753	229186	96	1	-7
231769	229200	96	1	-7
231787	229216	96	1	-7
231803	229231	96	1	-7
231826	229245	96	1	-7
231826	229261	96	1	-7
231843	229275	96	1	-7
231859	229291	96	1	-7
231876	229306	96	1	-7
231892	229320	96	1	-7
