UnityMillis	ArduinoMillis	EDA	IBI	Distance
50124	47739	121	1	-6
50124	47754	120	1	-6
50154	47769	120	1	-6
50171	47784	120	1	-6
50171	47799	120	1	-5
50190	47814	120	1	-5
50207	47830	120	1	-5
50224	47844	120	1	-5
50240	47859	120	0	-5
50258	47874	120	0	-5
50258	47889	120	0	-5
50275	47904	120	0	-5
50302	47919	120	0	-5
50322	47934	120	0	-5
50322	47949	121	0	-5
50339	47964	121	0	-5
50358	47979	121	0	-5
50375	47994	121	0	-5
50392	48009	121	0	-5
50408	48024	121	0	-5
50425	48038	121	0	-5
50443	48054	121	0	-5
50443	48069	121	0	-5
50474	48083	121	0	-5
50474	48099	121	0	-5
50510	48114	121	0	-5
50510	48129	121	0	-5
50526	48144	121	0	-5
50546	48159	121	0	-5
50546	48174	121	0	-5
50575	48189	121	0	-5
50575	48203	122	0	-5
50591	48219	122	0	-5
50608	48234	122	0	-4
50638	48248	122	0	-4
50638	48264	122	0	-4
50658	48279	122	0	-4
50675	48293	122	0	-4
50692	48309	122	0	-4
50708	48324	122	0	-4
50726	48338	122	0	-4
50726	48354	122	0	-4
50743	48368	122	0	-4
50760	48384	122	0	-4
50790	48399	121	0	-4
50790	48413	119	0	-4
50810	48429	118	0	-4
50846	48444	118	0	-4
50846	48458	117	0	-4
50846	48474	117	0	-4
50878	48489	116	0	-4
50878	48503	114	0	-4
50895	48519	112	0	-4
50912	48533	111	0	-3
50942	48548	109	0	-3
50942	48564	108	0	-3
50959	48578	107	0	-3
50975	48593	106	0	-3
50994	48609	104	1	-4
51011	48623	103	1	-4
51011	48638	101	1	-4
51028	48654	99	1	-4
51044	48668	98	1	-4
51062	48684	96	1	-4
51094	48698	94	1	-4
51094	48713	92	1	-4
51111	48729	90	1	-4
51128	48743	89	1	-4
51144	48758	87	2	-4
51144	48774	86	2	-4
51161	48788	85	2	-4
51182	48803	85	2	-4
51210	48819	84	2	-4
51210	48833	84	1	-4
51227	48848	84	1	-4
51258	48863	84	1	-4
51258	48878	84	1	-4
51278	48893	85	1	-4
51278	48908	86	1	-4
51295	48923	87	1	-4
51312	48939	88	1	-4
51330	48953	90	1	-4
51347	48968	92	1	-4
51364	48984	95	0	-4
51380	48998	98	0	-3
51410	49013	101	0	-3
51410	49028	105	0	-3
51430	49043	109	0	-3
51430	49058	112	0	-4
51447	49073	115	0	-4
51464	49088	118	0	-4
51480	49103	121	-1	-4
51497	49118	123	-1	-4
51514	49133	126	-1	-4
51531	49148	128	-1	-4
51558	49163	130	-2	-4
51558	49178	132	-2	-4
51582	49192	134	-2	-5
51582	49208	136	-2	-5
51599	49223	137	-3	-5
51615	49238	139	-3	-5
51632	49253	140	-3	-5
51649	49268	140	-3	-5
51665	49283	140	-3	-5
51683	49298	140	-3	-5
51710	49313	140	-3	-5
51710	49328	140	-3	-5
51730	49343	140	-3	-4
51730	49357	141	-3	-4
51747	49373	141	-3	-4
51763	49388	141	-3	-4
51782	49402	141	-3	-4
51799	49418	141	-3	-4
51816	49433	141	-3	-4
51832	49447	140	-2	-4
51849	49463	139	-2	-4
51879	49477	138	-2	-3
51879	49492	137	-2	-1
51898	49508	135	-1	0
51898	49522	134	-1	3
51915	49538	132	-1	6
51932	49553	132	0	8
51950	49567	131	0	9
51967	49583	131	0	11
51984	49598	131	1	13
52014	49612	131	3	14
52014	49628	131	4	14
52062	49643	132	6	14
52062	49657	132	8	13
52062	49673	132	9	13
52062	49687	132	11	12
52082	49702	133	13	10
52099	49718	133	15	9
52115	49732	133	18	8
52134	49747	133	20	7
52134	49763	133	22	6
52150	49777	133	24	5
52167	49793	133	27	4
52198	49807	133	29	4
52198	49822	132	32	3
52219	49838	132	34	2
52251	49852	132	37	1
52251	49867	132	39	0
52267	49883	131	41	0
52284	49897	131	43	0
52301	49912	130	44	-1
52301	49928	130	45	-1
52318	49942	130	46	-2
52346	49957	130	47	-2
52366	49973	131	47	-2
52366	49987	131	47	-2
52383	50002	131	47	-2
52399	50017	131	47	-2
52418	50032	131	47	-2
52435	50048	131	47	-2
52435	50062	131	47	-1
52452	50077	131	48	-1
52468	50093	131	48	-1
52486	50107	131	47	-1
52514	50122	132	47	-1
52514	50137	132	47	-1
52534	50152	132	47	0
52551	50167	132	47	0
52568	50182	131	47	0
52586	50197	131	47	0
52586	50212	131	47	0
52603	50227	131	47	0
52620	50242	131	47	0
52636	50257	131	47	0
52653	50272	131	47	0
52682	50287	131	47	0
52682	50301	131	47	0
52702	50317	131	46	0
52719	50332	131	46	0
52739	50347	131	46	0
52739	50362	131	46	0
52756	50377	131	46	0
52786	50392	131	46	0
52786	50407	131	45	0
52803	50422	131	45	0
52834	50437	131	45	0
52834	50452	132	45	0
52854	50467	132	45	0
52854	50482	132	45	0
52871	50497	132	44	0
52888	50511	132	44	0
52905	50527	131	44	0
52921	50542	131	44	0
52938	50556	131	43	0
52954	50572	131	43	0
52986	50587	131	43	0
52986	50601	131	42	0
53003	50617	131	42	1
53022	50631	130	42	1
53022	50647	130	41	2
53039	50662	129	41	3
53056	50676	129	40	4
53072	50692	129	39	5
53089	50707	129	39	6
53106	50721	129	38	7
53138	50737	130	38	8
53138	50752	130	38	10
53186	50766	130	37	12
53186	50782	131	36	14
53186	50796	132	35	15
53186	50811	132	34	18
53206	50827	133	32	20
53223	50841	134	30	22
53240	50856	135	29	25
53256	50872	135	27	27
53273	50886	136	25	29
53291	50902	136	23	30
53291	50917	136	21	31
53318	50931	136	20	32
53338	50947	136	18	33
53338	50961	136	17	35
53355	50976	136	17	36
53371	50992	137	16	37
53390	51006	137	16	37
53407	51021	138	16	38
53424	51037	138	16	38
53440	51051	138	16	38
53440	51066	139	16	38
53457	51082	139	15	38
53486	51096	139	15	38
53486	51111	138	15	38
53506	51126	138	15	38
53523	51141	138	15	38
53539	51156	138	15	38
53558	51171	137	15	37
53575	51186	137	16	37
53592	51202	137	16	37
53592	51216	137	16	37
53608	51231	137	16	37
53638	51246	137	16	37
53638	51261	137	16	37
53658	51276	137	16	37
53675	51291	138	16	37
53692	51306	138	16	38
53708	51321	138	16	38
53742	51336	138	16	38
53742	51351	137	16	37
53742	51366	137	16	37
53759	51381	137	16	37
53794	51396	137	16	37
53794	51411	137	16	37
53811	51426	137	16	37
53828	51441	137	16	37
53858	51456	137	16	37
53858	51471	137	16	36
53858	51486	136	16	36
53875	51501	136	17	35
53892	51516	136	17	34
53908	51531	135	17	33
53926	51546	135	17	32
53954	51561	134	18	31
53954	51575	134	18	30
53974	51591	133	19	29
53991	51606	133	19	27
54010	51620	132	20	26
54010	51636	132	21	24
54027	51651	131	22	22
54043	51665	130	23	20
54060	51681	129	25	18
54082	51696	128	26	16
54122	51710	126	28	14
54122	51726	125	29	12
54122	51741	124	31	9
54142	51756	124	32	7
54159	51771	123	33	4
54176	51785	122	34	2
54176	51801	121	35	0
54198	51816	121	35	-1
54243	51830	121	35	-4
54243	51846	121	35	-6
54243	51861	121	35	-8
54274	51875	121	35	-9
54274	51891	121	35	-10
54294	51905	121	35	-11
54314	51920	122	35	-11
54314	51936	122	35	-10
54342	51950	122	34	-9
54342	51965	122	34	-7
54362	51981	122	33	-4
54379	51995	122	33	0
54396	52011	122	32	3
54426	52026	123	31	7
54426	52040	124	30	11
54443	52056	125	29	14
54462	52070	126	28	17
54462	52085	127	27	21
54479	52101	128	26	24
54498	52115	129	25	28
54531	52130	130	23	31
54531	52146	131	22	32
54547	52160	131	22	32
54574	52175	131	21	32
54574	52191	130	21	31
54594	52205	129	22	29
54611	52220	128	23	27
54630	52235	126	24	23
54630	52250	124	25	19
54647	52265	122	27	15
54664	52280	120	28	11
54680	52295	118	30	8
54697	52311	117	31	5
54714	52325	116	33	2
54714	52340	114	34	0
54742	52356	113	35	-1
54762	52370	112	36	-2
54762	52385	111	36	-3
54779	52400	111	36	-3
54799	52415	110	35	-4
54830	52430	109	35	-3
54830	52445	109	35	-2
54847	52460	110	35	-1
54866	52475	111	35	2
54866	52490	112	35	6
54910	52505	114	35	11
54910	52520	117	34	16
54930	52535	119	33	20
54930	52550	122	31	24
54947	52564	124	29	27
54964	52580	126	26	29
54982	52595	127	24	31
54999	52610	129	23	33
55016	52625	129	21	35
55016	52640	130	20	36
55032	52655	130	19	36
55062	52670	129	19	35
55062	52685	128	19	33
55083	52700	127	19	31
55114	52715	126	20	28
55114	52729	124	22	23
55131	52745	122	23	19
55150	52760	121	25	14
55150	52774	119	27	9
55170	52790	118	29	4
55199	52805	117	31	0
55199	52819	116	32	-2
55235	52835	116	34	-4
55235	52850	116	34	-5
55266	52865	117	34	-5
55266	52880	117	34	-4
55302	52894	117	33	-1
55302	52911	117	32	1
55302	52925	118	31	7
55335	52939	120	29	13
55335	52955	123	27	20
55366	52970	126	25	25
55366	52984	129	22	29
55394	53000	131	20	32
55394	53015	133	18	35
55414	53029	134	17	37
55434	53045	135	17	37
55451	53059	134	16	37
55451	53074	133	17	34
55468	53090	131	19	29
55484	53104	128	21	23
55501	53120	125	23	17
55517	53135	122	25	11
55538	53149	120	28	6
55582	53165	119	30	2
55582	53180	118	31	0
55582	53194	118	33	-2
55602	53210	118	34	-3
55602	53224	119	34	-3
55619	53239	119	34	-2
55636	53255	119	33	0
55652	53269	120	32	5
55669	53284	121	30	11
55686	53300	123	28	18
55702	53314	126	25	24
55730	53329	129	22	29
55730	53345	132	19	32
55750	53359	134	16	35
55766	53374	135	14	37
55786	53389	136	13	38
55786	53404	136	12	37
55803	53420	135	13	35
55820	53434	132	14	31
55836	53449	129	16	26
55853	53465	127	18	21
55870	53479	124	21	15
55870	53494	122	24	10
55902	53510	121	27	6
55902	53524	120	29	2
55919	53539	120	31	0
55936	53554	120	32	-1
55952	53569	120	33	-2
55969	53584	120	33	-2
55986	53599	120	32	-1
56018	53614	120	31	0
56018	53629	120	30	4
56035	53644	121	28	10
56070	53659	123	26	16
56070	53675	125	24	21
56070	53689	128	21	26
56087	53704	131	17	31
56106	53719	133	15	34
56123	53734	135	12	37
56154	53749	136	11	38
56155	53764	137	9	39
56171	53779	137	8	40
56188	53794	137	8	39
56188	53809	137	7	39
56218	53824	136	7	37
56218	53839	136	7	36
56239	53854	137	6	35
56270	53869	137	5	34
56270	53883	138	4	33
56287	53899	138	3	31
56303	53914	138	2	29
56320	53928	138	1	26
56320	53944	138	0	24
56338	53959	138	0	22
56366	53974	137	-1	20
56366	53989	137	-2	18
56386	54003	137	-3	16
56406	54019	137	-4	14
56423	54034	137	-4	12
56440	54048	138	-5	9
56440	54064	137	-5	7
56456	54079	137	-5	5
56473	54093	136	-6	3
56490	54109	136	-6	0
56506	54124	136	-6	-2
56534	54138	135	-6	-5
56534	54154	135	-5	-8
56554	54168	135	-5	-10
56570	54183	135	-4	-12
56590	54199	136	-3	-14
56590	54213	136	-3	-16
56607	54228	137	-2	-16
56624	54244	137	-2	-17
56640	54258	136	-2	-18
56657	54274	136	-3	-19
56673	54289	136	-4	-19
56706	54303	136	-5	-20
56706	54319	137	-5	-22
56723	54333	138	-4	-25
56740	54348	138	-3	-26
56756	54364	139	-1	-25
56756	54378	139	0	-24
56774	54393	139	3	-23
56791	54409	139	6	-22
56808	54423	139	8	-20
56824	54438	139	10	-18
56859	54454	140	12	-15
56859	54468	140	13	-11
56890	54483	140	15	-6
56890	54499	140	16	0
56890	54513	141	16	5
56907	54529	143	16	12
56923	54543	144	15	19
56942	54558	147	15	26
56959	54574	149	14	32
56976	54588	151	12	38
57006	54603	154	11	43
57006	54619	156	10	48
57023	54633	158	9	53
57042	54648	161	7	56
57042	54664	162	6	57
57059	54678	164	5	58
57076	54693	164	3	57
57092	54708	165	2	56
57109	54723	165	0	54
57126	54738	166	0	52
57158	54753	166	-2	49
57158	54768	166	-5	48
57175	54784	167	-7	46
57194	54798	167	-10	43
57194	54813	168	-12	40
57211	54828	167	-15	37
57228	54843	166	-18	32
57244	54858	165	-21	27
57261	54873	163	-24	22
57278	54888	161	-26	17
57301	54903	157	-29	11
57301	54918	153	-32	5
57342	54933	150	-34	0
57342	54948	148	-35	-4
57342	54963	146	-36	-8
57359	54978	144	-37	-11
57376	54992	143	-37	-14
57394	55008	142	-36	-16
57411	55023	141	-35	-19
57428	55037	141	-33	-22
57444	55053	142	-31	-24
57461	55068	143	-28	-27
57490	55083	144	-25	-29
57490	55098	146	-22	-30
57510	55113	147	-19	-31
57510	55128	149	-16	-30
57527	55143	150	-12	-29
57543	55157	152	-9	-27
57563	55173	153	-6	-23
57594	55188	154	-3	-19
57594	55202	155	-1	-14
57611	55218	156	1	-8
57611	55233	156	4	-2
57642	55247	157	7	2
57662	55263	157	10	8
57662	55278	158	12	13
57679	55292	158	13	19
57696	55308	159	14	23
57712	55323	160	14	26
57734	55337	160	15	29
57734	55353	160	15	32
57763	55367	160	15	34
57763	55383	161	14	36
57790	55398	162	13	37
57810	55412	163	11	39
57810	55428	164	9	40
57827	55443	165	7	42
57846	55458	166	5	42
57863	55473	166	3	43
57880	55487	167	0	43
57896	55502	167	-1	43
57914	55518	168	-4	43
57914	55532	169	-7	42
57946	55547	169	-10	40
57946	55563	169	-12	39
57963	55577	169	-15	37
57979	55592	169	-17	36
57996	55608	168	-19	34
58014	55622	167	-21	32
58031	55638	165	-24	30
58047	55652	163	-26	27
58047	55667	160	-29	23
58064	55683	157	-31	20
58094	55697	154	-33	17
58094	55712	152	-34	14
58138	55728	150	-35	12
58138	55742	148	-36	9
58138	55757	145	-36	6
58182	55773	142	-37	1
58182	55787	140	-37	-2
58182	55802	139	-37	-6
58214	55817	138	-37	-9
58214	55832	138	-37	-13
58231	55847	138	-37	-16
58247	55862	138	-36	-19
58282	55877	139	-35	-22
58282	55892	139	-34	-25
58314	55907	140	-32	-28
58314	55922	141	-31	-31
58331	55938	142	-29	-34
58331	55952	143	-27	-36
58347	55967	145	-25	-39
58366	55982	147	-23	-41
58398	55997	148	-20	-42
58398	56012	150	-18	-42
58434	56027	152	-15	-42
58434	56042	153	-13	-41
58466	56057	154	-11	-39
58466	56072	155	-9	-36
58466	56087	156	-7	-33
58498	56102	157	-5	-30
58498	56117	158	-2	-27
58515	56132	158	0	-24
58531	56146	158	1	-20
58566	56162	159	3	-16
58566	56177	159	5	-13
58606	56192	159	6	-9
58606	56207	159	8	-5
58606	56222	159	9	-2
58634	56237	159	10	1
58634	56252	159	11	4
58666	56267	159	11	7
58666	56282	159	11	9
58698	56297	159	11	10
58698	56311	159	11	11
58718	56327	160	10	12
58746	56342	160	9	13
58746	56356	160	8	13
58766	56372	160	7	14
58766	56387	160	6	14
58782	56401	160	5	12
58799	56417	160	4	9
58818	56431	159	2	6
58835	56446	159	1	3
58852	56462	159	0	2
58868	56476	158	-2	0
58885	56492	157	-3	-1
58914	56507	157	-4	-2
58914	56521	157	-4	-4
58933	56537	157	-5	-5
58934	56552	157	-6	-6
58950	56566	157	-7	-8
58967	56582	156	-7	-9
58986	56597	156	-8	-11
59003	56611	156	-8	-12
59020	56627	156	-7	-12
59036	56641	156	-7	-13
59036	56656	156	-6	-13
59066	56672	156	-5	-13
59087	56686	156	-5	-13
59087	56701	156	-4	-13
59118	56717	156	-4	-14
59118	56731	156	-4	-14
59135	56747	157	-3	-16
59151	56761	158	-2	-17
59168	56776	158	-1	-16
59186	56792	158	-1	-16
59217	56806	158	-1	-15
59218	56821	158	-1	-14
59218	56837	158	-1	-12
59234	56851	157	0	-12
59255	56866	157	0	-11
59286	56882	157	0	-11
59286	56896	156	0	-10
59303	56911	156	0	-8
59319	56926	156	-1	-5
59336	56941	156	-1	-4
59336	56956	155	-1	-4
59354	56971	156	-1	-4
59386	56986	156	-1	-4
59386	57001	156	-1	-4
59403	57016	156	-1	-4
59426	57031	156	-1	-4
59426	57047	156	-1	-4
59454	57061	156	-1	-4
59470	57076	156	-1	-4
59470	57091	156	-1	-4
59487	57106	156	-1	-4
59506	57121	156	-1	-4
59534	57136	156	-1	-4
59534	57151	157	-1	-4
59554	57166	157	-1	-4
59574	57181	157	-1	-4
59591	57196	157	-1	-4
59623	57211	157	-1	-4
59623	57226	157	-1	-4
59623	57241	157	-1	-4
59654	57255	157	-1	-4
59654	57271	157	-1	-4
59671	57286	157	-1	-4
59702	57300	157	-1	-4
59702	57316	157	-1	-4
59722	57331	157	-1	-4
59739	57346	157	-1	-3
59756	57361	157	-1	-3
59772	57376	157	-1	-3
59772	57391	158	-1	-3
59790	57406	158	-1	-3
59806	57420	158	-1	-3
59823	57436	158	-1	-3
59849	57451	158	-1	-3
59849	57465	158	-1	-3
59870	57481	158	-1	-3
59890	57496	158	-1	-3
59910	57510	158	-1	-3
59910	57526	158	-1	-3
59938	57541	158	-1	-3
59938	57555	158	-1	-3
59955	57571	158	-1	-3
59974	57585	158	-1	-3
60002	57601	158	-1	-3
60002	57616	158	-1	-3
60022	57630	159	-1	-3
60039	57646	159	-1	-3
60055	57661	159	-1	-3
60055	57675	159	-1	-3
60074	57691	159	-1	-3
60091	57706	159	-1	-3
60110	57720	159	-1	-3
60143	57736	159	-1	-3
60143	57750	159	-1	-3
60190	57765	159	-1	-3
60190	57781	159	-1	-3
60190	57795	159	-1	-3
60207	57810	159	-1	-3
60207	57826	159	-1	-3
60226	57840	159	-1	-3
60243	57856	159	-1	-3
60260	57871	160	-1	-3
60276	57885	160	-1	-3
60293	57901	160	-1	-3
60328	57915	160	-1	-3
60328	57930	160	-1	-3
60328	57946	160	-1	-3
60374	57960	160	-1	-3
60374	57975	160	-1	-3
60374	57991	160	-1	-3
60391	58005	160	-1	-3
60409	58020	160	-1	-3
60426	58036	160	-1	-3
60453	58050	160	-1	-3
60453	58065	160	-1	-3
60474	58081	160	-1	-3
60495	58095	161	-1	-3
60495	58110	161	-1	-3
60523	58125	161	-1	-3
60523	58140	161	-1	-3
60542	58156	161	-1	-3
60559	58170	161	-1	-3
60576	58185	161	-1	-3
60594	58201	161	-1	-3
60614	58215	161	-1	-3
60614	58230	161	-1	-3
60642	58245	161	-1	-3
60642	58260	161	-1	-3
60659	58275	161	-1	-3
60690	58290	161	-1	-3
60690	58305	161	-1	-3
60710	58320	161	-1	-3
60727	58335	162	-1	-3
60743	58350	162	-1	-3
60760	58365	162	-1	-3
60760	58380	162	-1	-3
60778	58395	162	-1	-3
60795	58409	162	-1	-3
60811	58425	162	-1	-3
60842	58440	162	-1	-3
60842	58455	162	-1	-3
60859	58470	162	-1	-3
60878	58485	162	-1	-3
60895	58500	162	-1	-3
60895	58515	162	-1	-3
60912	58530	162	-1	-3
60928	58545	162	-1	-3
60945	58560	162	-1	-3
60962	58574	163	-1	-3
60994	58590	163	-1	-3
60994	58605	163	-1	-3
61011	58619	163	-1	-3
61027	58635	163	-1	-3
61044	58650	163	-1	-3
61062	58664	163	-1	-3
61079	58680	163	-1	-3
61079	58695	163	-1	-3
61096	58710	163	-1	-3
61112	58725	163	-1	-3
61130	58739	163	-1	-3
61162	58755	163	-1	-3
61162	58770	163	-1	-3
61179	58784	163	-1	-3
61196	58800	163	-1	-3
61213	58815	164	-1	-3
61213	58829	164	-1	-3
61230	58845	164	-1	-3
61247	58860	164	-1	-3
61264	58874	164	-1	-3
61280	58890	164	-1	-3
61297	58904	164	-1	-3
61326	58919	164	-1	-3
61326	58935	164	-1	-3
61346	58949	164	-1	-3
61346	58964	164	-1	-3
61362	58980	164	-1	-3
61382	58994	164	-1	-3
61399	59010	164	-1	-3
61416	59025	164	-1	-3
61432	59039	164	-1	-3
61449	59055	165	-1	-3
61478	59069	165	-1	-3
61478	59084	165	-1	-3
61498	59100	165	-1	-3
61498	59114	165	-1	-3
61514	59129	165	-1	-3
61531	59145	165	-1	-3
61548	59159	165	-1	-3
61564	59174	165	-1	-3
61582	59189	165	-1	-3
61599	59204	165	-1	-3
61630	59219	165	-1	-3
61630	59234	165	-1	-3
61652	59249	165	-1	-3
61652	59265	165	-1	-3
61683	59279	165	-1	-3
61683	59294	166	-1	-3
61800	59310	166	-1	-3
61800	59324	166	-1	-3
61800	59339	166	-1	-3
61800	59354	166	-2	-3
61800	59369	166	-1	-3
61800	59384	166	-2	-3
61800	59399	166	-2	-3
61800	59414	166	-1	-3
61815	59429	166	-1	-3
61847	59444	166	-2	-3
61847	59459	166	-1	-3
61866	59474	166	-2	-3
61883	59489	166	-2	-3
61899	59504	166	-1	-3
61916	59518	166	-1	-3
61933	59534	167	-2	-3
61933	59549	167	-2	-3
61950	59565	167	-1	-3
61967	59579	167	-2	-3
61998	59594	167	-2	-3
61998	59609	167	-2	-3
62018	59624	167	-2	-3
62035	59639	167	-2	-3
62052	59654	167	-2	-3
62052	59669	167	-2	-3
62068	59683	167	-2	-3
62085	59699	167	-2	-3
62102	59714	167	-2	-3
62118	59728	167	-2	-3
62150	59744	167	-2	-3
62150	59759	167	-2	-3
62167	59773	168	-2	-3
62184	59789	168	-2	-3
62202	59804	168	-2	-3
62202	59819	168	-2	-3
62219	59834	168	-2	-3
62235	59848	168	-2	-3
62252	59864	168	-2	-3
62269	59879	168	-2	-3
62286	59893	168	-2	-3
62330	59909	168	-2	-3
62330	59924	168	-2	-3
62330	59938	168	-2	-3
62350	59954	168	-2	-3
62386	59969	168	-2	-3
62386	59983	168	-2	-3
62386	59999	169	-2	-3
62403	60013	169	-2	-3
62420	60028	169	-2	-3
62436	60044	169	-2	-3
62453	60058	169	-2	-3
62482	60073	169	-2	-3
62482	60089	169	-2	-3
62502	60103	169	-2	-3
62502	60119	169	-2	-3
62519	60134	169	-2	-3
62535	60148	169	-2	-3
62552	60164	169	-2	-3
62570	60178	169	-2	-3
62587	60193	169	-2	-3
62604	60209	169	-2	-3
62634	60223	169	-2	-3
62634	60238	170	-2	-3
62653	60254	170	-2	-3
62653	60268	170	-2	-3
62670	60283	170	-2	-3
62687	60299	170	-2	-3
62704	60313	170	-2	-3
62720	60328	170	-2	-3
62737	60343	170	-2	-3
62754	60358	170	-2	-3
62782	60374	170	-2	-3
62782	60388	170	-2	-3
62801	60403	170	-2	-3
62818	60419	170	-2	-3
62818	60433	170	-2	-3
62838	60448	170	-2	-3
62870	60464	170	-2	-3
62870	60478	171	-2	-3
62887	60493	171	-2	-3
62904	60508	171	-2	-3
62920	60523	171	-2	-3
62952	60538	171	-2	-3
62952	60553	171	-2	-3
62952	60568	171	-2	-3
62970	60583	171	-2	-3
62987	60598	171	-2	-3
63006	60613	171	-2	-3
63023	60628	171	-2	-3
63040	60643	171	-2	-3
63056	60658	171	-2	-3
63073	60673	171	-2	-3
63102	60688	171	-2	-3
63102	60703	171	-2	-3
63121	60718	172	-2	-3
63121	60733	172	-2	-3
63138	60748	172	-2	-3
63155	60763	172	-2	-3
63175	60778	172	-2	-3
63206	60793	172	-2	-3
63206	60808	172	-2	-3
63222	60823	172	-2	-3
63222	60837	172	-2	-3
63254	60853	172	-2	-3
63254	60868	172	-2	-3
63275	60882	172	-2	-3
63306	60898	172	-2	-3
63306	60913	172	-2	-3
63323	60928	172	-2	-3
63340	60943	172	-2	-3
63356	60958	173	-2	-3
63356	60973	173	-2	-3
63374	60988	173	-2	-3
63406	61002	173	-2	-3
63406	61018	173	-2	-3
63423	61033	173	-2	-3
63442	61047	173	-2	-3
63459	61063	173	-2	-3
63476	61078	173	-2	-3
63476	61092	173	-2	-3
63492	61108	173	-2	-3
63510	61123	173	-2	-3
63526	61137	173	-2	-3
63553	61153	173	-2	-3
63553	61167	173	-2	-3
63574	61182	173	-2	-3
63591	61198	174	-2	-3
63607	61212	174	-2	-3
63626	61228	174	-2	-3
63643	61243	174	-2	-3
63643	61257	174	-2	-3
63660	61273	174	-2	-3
63676	61288	174	-2	-3
63693	61302	174	-2	-3
63722	61318	174	-2	-3
63722	61332	174	-2	-3
63742	61347	174	-2	-3
63759	61363	174	-2	-3
63775	61377	174	-2	-3
63792	61392	174	-2	-3
63792	61408	174	-2	-3
63809	61422	174	-2	-3
63826	61437	175	-2	-3
63843	61452	175	-2	-3
63874	61467	175	-2	-3
63874	61483	175	-2	-3
63894	61497	175	-2	-3
63911	61512	175	-2	-3
63927	61528	175	-2	-3
63927	61542	175	-2	-3
63944	61557	175	-2	-3
63961	61573	175	-2	-3
63978	61587	175	-2	-3
63995	61602	175	-2	-3
64022	61617	175	-2	-3
64022	61632	175	-2	-3
64042	61647	175	-2	-3
64059	61662	175	-2	-3
64079	61677	176	-2	-3
64079	61692	176	-2	-3
64110	61707	176	-2	-3
64110	61722	176	-2	-3
64127	61737	176	-2	-3
64144	61752	176	-2	-3
64166	61767	176	-2	-3
64206	61782	176	-2	-3
64206	61797	176	-2	-3
64206	61812	176	-2	-3
64225	61827	176	-2	-3
64242	61842	176	-2	-3
64242	61857	176	-2	-3
64262	61872	176	-1	-3
64279	61887	176	-1	-3
64295	61902	176	-1	-3
64312	61917	176	-1	-3
64330	61932	176	-1	-3
64357	61946	176	-1	-3
64357	61962	177	-1	-3
64378	61977	177	-2	-3
64378	61991	178	-2	-3
64395	62007	178	-2	-3
64413	62022	178	-2	-3
64430	62036	178	-2	-4
64447	62052	178	-2	-4
64464	62067	178	-2	-4
64480	62082	179	-2	-4
64497	62097	179	-2	-4
64546	62111	179	-2	-3
64546	62127	179	-2	-1
64546	62142	-179	-2	1
64546	62156	-179	-2	4
64563	62172	-179	-2	7
64579	62187	-179	-2	8
64596	62201	-179	-2	9
64614	62217	-179	-1	11
64631	62232	-179	0	14
64647	62246	-178	0	17
64647	62262	-178	0	21
64678	62276	-178	1	25
64698	62291	-178	2	29
64698	62307	-178	3	33
64715	62321	-178	5	35
64731	62337	-178	5	36
64749	62352	-178	6	38
64767	62366	-178	6	39
64799	62382	-178	5	40
64799	62397	-177	4	40
64799	62411	-176	3	39
64825	62427	-174	1	38
64846	62441	-172	-1	35
64846	62456	-170	-4	31
64866	62472	-169	-7	26
64883	62486	-168	-10	21
64899	62501	-168	-14	15
64918	62517	-168	-17	10
64918	62531	-169	-19	6
64951	62546	-170	-22	3
64951	62562	-172	-24	0
64993	62576	-173	-26	-3
64993	62592	-175	-27	-6
65014	62606	-178	-28	-9
65014	62621	179	-29	-12
65031	62637	177	-29	-15
65054	62651	175	-29	-18
65054	62666	173	-28	-21
65082	62682	173	-26	-24
65082	62696	173	-24	-27
65099	62711	173	-22	-28
65116	62727	174	-20	-30
65146	62741	175	-17	-31
65146	62756	177	-14	-31
65166	62771	179	-11	-30
65183	62786	-178	-8	-28
65199	62801	-175	-5	-24
65216	62816	-174	-3	-21
65216	62831	-172	0	-19
65234	62846	-171	1	-16
65251	62861	-171	3	-12
65268	62876	-170	5	-8
65298	62892	-170	6	-3
65298	62906	-170	7	2
65318	62921	-170	7	6
65335	62936	-170	7	9
65351	62951	-170	6	11
65351	62966	-170	5	12
65368	62981	-170	4	13
65385	62996	-170	2	14
65402	63011	-169	1	17
65418	63026	-169	-1	19
65445	63041	-168	-3	21
65445	63056	-168	-5	22
65466	63071	-167	-7	21
65483	63086	-167	-8	19
65502	63100	-167	-9	15
65519	63116	-168	-10	10
65519	63131	-169	-11	4
65535	63145	-170	-11	1
65552	63161	-171	-11	-1
65569	63176	-172	-11	-4
65586	63191	-173	-11	-7
65618	63206	-173	-10	-9
65618	63220	-174	-9	-11
65635	63236	-174	-8	-12
65651	63251	-175	-8	-13
65668	63265	-175	-7	-12
65668	63281	-175	-6	-12
65686	63296	-174	-6	-11
65703	63310	-174	-6	-10
65719	63326	-174	-5	-10
65736	63341	-174	-5	-10
65753	63355	-174	-4	-11
65782	63371	-174	-4	-11
65782	63385	-174	-3	-11
65802	63400	-174	-2	-11
65802	63416	-173	-2	-11
65819	63430	-173	-1	-10
65835	63446	-173	-1	-9
65852	63461	-173	-1	-8
65870	63475	-173	-1	-8
65887	63491	-173	-2	-6
65903	63506	-173	-2	-4
65934	63520	-172	-1	-3
