UnityMillis	ArduinoMillis	EDA	IBI	Distance
50850	48583	156	-2	-3
50867	48599	156	-2	-3
50884	48614	156	-2	-3
50902	48628	156	-2	-3
50902	48644	156	-2	-3
50919	48659	156	-2	-3
50935	48673	156	-2	-3
50966	48689	156	-2	-3
50966	48704	156	-2	-3
50986	48719	156	-2	-3
51003	48734	156	-2	-3
51019	48748	156	-2	-3
51036	48763	156	-2	-3
51053	48779	156	-2	-3
51069	48793	156	-2	-3
51069	48808	157	-2	-3
51086	48824	157	-2	-3
51114	48838	157	-2	-3
51114	48854	157	-2	-3
51134	48869	157	-2	-3
51150	48883	157	-2	-3
51171	48899	157	-2	-3
51201	48913	157	-2	-3
51201	48928	157	-2	-3
51201	48944	157	-2	-3
51218	48958	157	-2	-3
51235	48973	157	-2	-3
51254	48989	157	-2	-3
51281	49003	157	-2	-3
51281	49018	157	-2	-3
51302	49033	157	-2	-3
51318	49048	158	-2	-3
51338	49063	158	-2	-3
51338	49078	158	-2	-3
51355	49093	158	-2	-3
51371	49108	158	-2	-3
51388	49123	158	-2	-3
51404	49138	158	-2	-3
51421	49154	158	-2	-3
51449	49168	158	-2	-3
51449	49183	158	-2	-3
51470	49198	158	-2	-3
51487	49213	158	-2	-3
51506	49228	158	-2	-3
51506	49243	158	-2	-3
51523	49258	158	-2	-3
51539	49273	158	-2	-3
51556	49288	159	-2	-3
51573	49303	159	-2	-3
51602	49318	159	-2	-3
51602	49333	159	-2	-3
51622	49348	159	-2	-3
51639	49362	159	-2	-3
51639	49378	158	-2	-3
51655	49393	158	-1	-3
51672	49408	158	-1	-3
51690	49423	158	-1	-3
51707	49438	158	-1	-3
51723	49453	157	-1	-3
51754	49468	157	-1	-3
51754	49483	157	-1	-3
51771	49498	157	-1	-3
51790	49513	157	-1	-3
51790	49527	157	-1	-3
51807	49543	157	-1	-3
51823	49558	158	-1	-3
51840	49572	158	-1	-3
51857	49588	158	-1	-3
51873	49603	158	-1	-3
51890	49617	158	-1	-3
51917	49633	158	-1	-3
51917	49648	158	-1	-3
51938	49662	158	-1	-3
51938	49678	158	-1	-3
51954	49692	158	-1	-3
51974	49708	158	-1	-3
51991	49723	158	-1	-3
52007	49737	158	-1	-3
52024	49753	158	-1	-3
52040	49768	158	-1	-3
52075	49782	158	-1	-3
52075	49798	159	-1	-3
52075	49813	159	-1	-3
52106	49827	159	-1	-3
52106	49843	159	-1	-3
52123	49857	159	-1	-3
52139	49872	159	-1	-3
52158	49888	159	-1	-3
52175	49902	159	-1	-3
52191	49917	159	-1	-3
52208	49933	159	-1	-3
52226	49947	159	-1	-3
52226	49963	159	-1	-3
52254	49978	159	-1	-3
52254	49992	159	-1	-3
52274	50008	159	-1	-3
52290	50022	159	-1	-3
52307	50037	160	-1	-3
52326	50053	160	-1	-3
52342	50067	160	-1	-3
52359	50082	160	-1	-3
52359	50098	160	-1	-3
52376	50112	160	-1	-3
52392	50127	160	-1	-3
52422	50143	160	-1	-3
52422	50157	160	-1	-3
52442	50172	160	-1	-3
52459	50187	160	-1	-3
52475	50202	160	-1	-3
52492	50217	160	-1	-3
52492	50232	160	-1	-3
52510	50247	160	-1	-3
52527	50263	160	-1	-3
52543	50277	161	-1	-3
52574	50292	161	-1	-3
52574	50308	161	-2	-3
52593	50322	162	-2	-3
52610	50337	162	-2	-3
52629	50352	162	-2	-3
52629	50367	162	-2	-3
52662	50382	162	-2	-3
52662	50397	163	-2	-3
52695	50412	163	-2	-3
52695	50427	163	-2	-3
52726	50442	163	-2	-3
52726	50457	163	-2	-3
52743	50472	163	-2	-3
52761	50487	163	-2	-3
52761	50502	163	-2	-3
52778	50516	163	-2	-3
52794	50532	163	-2	-3
52811	50547	163	-2	-3
52828	50562	163	-2	-3
52845	50577	163	-2	-3
52862	50592	163	-2	-3
52889	50607	163	-2	-3
52889	50622	164	-2	-3
52910	50637	164	-2	-3
52926	50652	164	-2	-3
52946	50667	164	-2	-3
52946	50681	164	-2	-3
52962	50697	164	-2	-3
52979	50712	164	-2	-3
52996	50726	164	-2	-3
53012	50742	164	-2	-3
53029	50757	164	-2	-3
53062	50771	164	-2	-3
53062	50787	165	-2	-3
53079	50802	165	-2	-3
53079	50817	165	-2	-3
53095	50832	165	-2	-3
53112	50846	165	-2	-3
53130	50862	165	-2	-3
53147	50877	165	-2	-3
53163	50891	165	-2	-3
53180	50907	165	-2	-3
53210	50922	165	-2	-3
53210	50936	165	-2	-3
53229	50952	165	-2	-3
53229	50967	165	-2	-3
53249	50981	165	-2	-3
53283	50997	165	-2	-3
53283	51011	165	-2	-3
53314	51026	165	-2	-3
53314	51042	166	-2	-3
53331	51056	166	-2	-3
53362	51072	166	-2	-3
53362	51087	166	-2	-3
53379	51101	166	-2	-3
53397	51117	166	-2	-3
53397	51132	166	-2	-3
53414	51146	166	-2	-3
53431	51162	166	-2	-3
53449	51176	166	-2	-3
53467	51191	166	-2	-3
53499	51207	166	-2	-3
53499	51221	166	-2	-3
53499	51236	166	-2	-3
53530	51252	166	-2	-3
53530	51266	167	-2	-3
53547	51281	167	-2	-3
53563	51297	167	-2	-3
53582	51311	167	-2	-3
53598	51326	167	-2	-3
53615	51341	167	-2	-3
53632	51356	167	-2	-3
53649	51372	167	-2	-3
53649	51386	167	-2	-3
53665	51401	167	-2	-3
53698	51417	167	-2	-3
53698	51431	167	-2	-3
53715	51446	168	-2	-3
53731	51462	168	-2	-3
53748	51476	168	-2	-3
53765	51491	168	-2	-3
53782	51506	168	-2	-3
53782	51521	168	-2	-3
53799	51536	168	-2	-3
53816	51551	168	-2	-3
53845	51566	168	-2	-3
53845	51581	168	-2	-3
53865	51596	168	-2	-3
53886	51611	168	-2	-3
53918	51627	168	-2	-3
53918	51641	168	-2	-3
53918	51656	169	-2	-3
53935	51671	169	-2	-3
53952	51686	169	-2	-3
53968	51701	169	-2	-3
53998	51716	169	-2	-3
53998	51731	169	-2	-3
54019	51746	169	-2	-3
54050	51761	169	-2	-3
54050	51776	169	-2	-3
54067	51791	169	-2	-3
54083	51806	169	-2	-3
54106	51821	170	-2	-3
54106	51835	170	-2	-3
54134	51851	170	-2	-3
54134	51866	170	-2	-3
54161	51880	170	-2	-3
54161	51896	170	-2	-3
54181	51911	170	-2	-3
54203	51926	170	-2	-3
54234	51941	170	-2	-3
54234	51955	170	-2	-3
54234	51971	170	-2	-3
54265	51986	170	-2	-3
54265	52000	170	-2	-3
54290	52016	170	-2	-3
54329	52031	170	-2	-3
54329	52045	171	-2	-3
54330	52061	171	-2	-3
54349	52076	171	-2	-3
54370	52090	171	-2	-3
54370	52106	171	-2	-3
54390	52120	171	-2	-3
54418	52135	171	-2	-3
54418	52151	171	-2	-3
54459	52165	171	-2	-3
54459	52180	171	-2	-3
54459	52196	171	-2	-3
54499	52211	171	-2	-3
54499	52226	171	-2	-3
